id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1341188446796972590,1BR with balcony near lake - Flower 1,1314526,Giancarlo,Kreis 8,Seefeld,47.36211826634521,8.549417297737172,Entire home/apt,189,2,3,2025-06-22,0.75,78,2,3,
1341806761025446459,Geheimtipp mit Seeblick,57520822,Inken,Kreis 1,Hochschulen,47.36781518175562,8.548688164556904,Private room,,3,0,,,1,0,0,
1342574028505907712,Wohnung in Zürich,564824479,Nemanja,Kreis 3,Alt-Wiedikon,47.36519416036163,8.52152981456614,Private room,90,1,1,2025-03-12,0.28,1,359,1,
1342804327755624896,Flat in Zurich,653089111,Alexia,Kreis 3,Sihlfeld,47.37113333489619,8.520066308408952,Entire home/apt,,1,0,,,1,0,0,
1343361655767188273,Simple 2-BR Apartment with Essentials,1229459,Swissstay,Kreis 11,Seebach,47.4242549,8.5373538,Entire home/apt,150,2,1,2025-05-03,0.54,77,47,1,
1343361860094620270,Charming Apartment 15 Mins from City Life,1229459,Swissstay,Kreis 11,Seebach,47.42436559999999,8.5357783,Entire home/apt,151,2,2,2025-05-06,0.88,77,82,2,
1343439556609302012,Stylish 2-Bedroom Apartment in Oerlikon Zurich,17169662,Luccas,Kreis 11,Seebach,47.41482638351761,8.54847181486971,Entire home/apt,234,2,27,2025-06-14,5.83,1,81,27,
1343513596498346756,Dorfstrasse Room 11 Interim Homes Zurich,581481684,Guido,Kreis 10,Wipkingen,47.39593,8.52083,Private room,,30,0,,,61,0,0,
1343514137397246834,Seefeldstrasse Room 11 InterimHomes Zurich,581481684,Guido,Kreis 8,Seefeld,47.35804697862459,8.553859256207943,Private room,63,30,0,,,61,244,0,
1343574955617458869,Lovely studio with balcony ( Tödi 3),13570663,Christian Robert,Kreis 2,Enge,47.36717012581668,8.53290399226049,Entire home/apt,105,3,4,2025-05-19,0.85,37,170,4,
1343587767190733181,Wohnung im Herzen von Zürich,348327394,Saschja,Kreis 4,Langstrasse,47.3760133,8.527804399999999,Entire home/apt,146,2,17,2025-06-23,3.38,4,43,17,
1344042693910726536,The Crown Maisonette Penthouse,144959892,Anna Victoria,Kreis 1,City,47.37536118814796,8.535996316880787,Entire home/apt,663,3,0,,,4,146,0,
1344748961145092945,"Blueground | Enge, w/d, nr market & Old Town",434204093,Blueground,Kreis 2,Enge,47.3595181,8.527009999999999,Entire home/apt,201,30,0,,,175,362,0,
1344749353728554923,"Blueground | Unterstrass, balcony & washer",434204093,Blueground,Kreis 6,Oberstrass,47.3898579,8.5452775,Entire home/apt,264,30,0,,,175,27,0,
1344888743049550418,Seefeldstrasse Room 12 InterimHomes Zurich,581481684,Guido,Kreis 8,Seefeld,47.357691411844314,8.553267066217497,Private room,,30,0,,,61,0,0,
1344909274537372406,Seefeldstrasse Room 13 InterimHomes Zurich,581481684,Guido,Kreis 8,Mühlebach,47.35906368609233,8.554566062196672,Private room,,30,0,,,61,0,0,
1345064159886288918,Bright Central Studio for Nomads,87475952,Moira,Kreis 8,Weinegg,47.3612713649993,8.560247240200356,Entire home/apt,79,7,0,,,1,228,0,
1345676909792399090,Studio altstadt,213495988,Stefano,Kreis 8,Mühlebach,47.36321667367861,8.552634053111877,Entire home/apt,101,7,0,,,1,177,0,
1345723794660077429,Lovely apartment in a vibrant neighborhood Bad 42,123896618,Sharedlock,Kreis 3,Sihlfeld,47.3762721,8.5144965,Entire home/apt,108,1,4,2025-05-28,1.35,20,114,4,
1346651051109431855,1 Bedroom Apartment with balcony,96313352,Lilly-Christine,Kreis 11,Oerlikon,47.410200187642886,8.541948907077312,Entire home/apt,,1,0,,,1,0,0,
1347013434802160885,Bed&Breakfast Zurique (room in a shared apartment),676373026,Paulo,Kreis 11,Oerlikon,47.401787839596935,8.552899196651392,Private room,120,1,2,2025-06-20,1.05,1,143,2,
1348414980612373287,Trottenstrasse Room 4 Zurich Ground floor,581481684,Guido,Kreis 10,Wipkingen,47.39622415192741,8.520260491316401,Private room,90,30,1,2025-05-31,1,61,59,1,
1348438841620857576,Trottenstrasse Room 24  InterimHomes Zurich,581481684,Guido,Kreis 10,Wipkingen,47.39479742520702,8.520782535638538,Private room,,30,0,,,61,28,0,
1348443083465139220,Btq|LuxuryPenthouse|TopView|AC,520530873,Nora,Kreis 4,Langstrasse,47.37885225969658,8.530472292556775,Entire home/apt,373,1,7,2025-06-04,1.84,9,14,7,
1348473132300348411,Trottenstrasse Room 6 InterimHomes Zurich,581481684,Guido,Kreis 10,Wipkingen,47.3958324677052,8.519804479312599,Private room,,30,1,2025-04-30,0.51,61,19,1,
1348501595139917359,Trottenstrasse Room 17 InterimHomes Zurich,581481684,Guido,Kreis 10,Wipkingen,47.39441029315171,8.52005232227324,Private room,,30,0,,,61,10,0,
1348510877735738303,Trottenstrasse Room 18 InterimHomes Zurich,581481684,Guido,Kreis 10,Wipkingen,47.39605328404839,8.519510494259963,Private room,,30,0,,,61,10,0,
1348567386355789701,Spacious 3BR Stay – Heart of Zürich’s Charm,1229459,Swissstay,Kreis 8,Weinegg,47.3608212,8.5600603,Entire home/apt,188,2,1,2025-04-23,0.45,77,93,1,
1348567658266379200,"Comfortable 2-Bedroom Stay in Seefeld, Zürich",1229459,Swissstay,Kreis 8,Weinegg,47.3608212,8.5600603,Entire home/apt,193,2,6,2025-05-30,1.46,77,87,6,
1349050547408998314,Modern&Cozy Apartment in Zurich,45810283,Elena,Kreis 11,Oerlikon,47.403359685968525,8.546953089898652,Entire home/apt,150,1,0,,,1,69,0,
1349212527545732629,Zimmer in Oerlikon Station,436896908,Fernando,Kreis 11,Seebach,47.4149255529652,8.547836552149063,Private room,51,2,7,2025-06-22,1.75,2,351,7,
1350075619065758836,Dorfstrasse Room 12 InterimHomes Zurich,581481684,Guido,Kreis 10,Wipkingen,47.39558726497854,8.520835226499253,Private room,,30,1,2025-04-29,0.50,61,1,1,
1350558464417190291,Trottenstrasse Room 5 InterimHomes Zurich,581481684,Guido,Kreis 10,Wipkingen,47.3950816950951,8.521432568160533,Private room,47,30,1,2025-06-10,1,61,76,1,
1350567471719652726,Dorfstrasse Room 7 Interim Homes  Zurich,581481684,Guido,Kreis 10,Wipkingen,47.3941706400836,8.521510801212955,Private room,,30,0,,,61,1,0,
1352019773390728552,Green Marmot Capsule Hotel,321785453,Mohamed,Kreis 1,Rathaus,47.36823444560712,8.543894401989299,Shared room,57,1,24,2025-06-21,6.67,1,313,24,
1353055392713954035,The Yellow Apartment,25396172,Céleste,Kreis 6,Oberstrass,47.392958474779334,8.54556544197973,Entire home/apt,91,3,18,2025-06-09,5.57,2,179,18,
1353094973870812110,City & Nature | Zurich Apartment with Park Views,585688978,Arye,Kreis 3,Alt-Wiedikon,47.368796,8.5183641,Entire home/apt,157,2,5,2025-06-11,1.14,3,23,5,
1354165552662831036,Centrally located and cozy flat Bad32,123896618,Sharedlock,Kreis 4,Hard,47.37732149832606,8.513965590372356,Entire home/apt,108,1,1,2025-04-25,0.47,20,123,1,
1354801940010951726,Nice studio in the city center - Crown 21,1314526,Giancarlo,Kreis 6,Unterstrass,47.388850902552875,8.538590600637674,Entire home/apt,119,2,10,2025-06-26,2.56,78,25,10,
1355026127679672514,Spacious & Qualitative Apartment,230310620,Yannik,Kreis 9,Altstetten,47.38827138651579,8.497615861351143,Entire home/apt,85,5,3,2025-06-22,1.25,1,25,3,
1355179761108609526,Cozy room in Zurich,86071066,Sandra,Kreis 9,Albisrieden,47.372159717742306,8.501314057841784,Private room,65,1,18,2025-06-24,7.11,1,9,18,
1355247898667608574,"Bijoux near lake, Seefeld Zürich",105915105,Melissa,Kreis 8,Mühlebach,47.36211743709175,8.552855492594434,Entire home/apt,,2,1,2025-02-22,0.24,1,0,1,
1355940170615596510,Budget Room in betahouse Zurich,677552904,Alexandra Katerina,Kreis 7,Hottingen,47.3731155,8.5626959,Private room,,1,7,2025-06-13,1.60,3,198,7,
1355983011961613234,Economy Room in betahouse Hostel,677552904,Alexandra Katerina,Kreis 7,Hottingen,47.3731155,8.5626959,Private room,117,1,18,2025-05-18,5.87,3,199,18,
1356023578380369693,Room w/private terrace in Zurich,677552904,Alexandra Katerina,Kreis 7,Hottingen,47.3729641,8.563185299999999,Private room,160,1,0,,,3,184,0,
1356390242184908530,Spacious Suite-near Zürich lake & Opera: 65m2,107649824,Laurent,Kreis 8,Seefeld,47.35521386807273,8.55418296177434,Entire home/apt,152,7,8,2025-06-07,2.67,1,299,8,
1357086603777086395,Luxe et Confort à Zurich,390817420,,Kreis 2,Enge,47.355309091206905,8.530258281017934,Entire home/apt,170,14,0,,,1,125,0,
1357810588831247953,"Charming, Well-located Flat",3253779,Yannic,Kreis 6,Unterstrass,47.386710404702704,8.542849162097543,Entire home/apt,112,7,1,2025-04-02,0.34,1,8,1,
1357977845865690647,Comfortable Room with Excellent Connections,663009896,Fabian,Kreis 9,Altstetten,47.38662204877852,8.477165931593511,Private room,76,5,18,2025-06-11,5.19,1,30,18,
1358120926380281021,Zurich City Huts 3,505991846,Gabriel,Kreis 7,Hirslanden,47.3615353,8.5736325,Private room,50,2,10,2025-06-07,2.73,4,51,10,
1358524241653125138,Top Apartment mit Skyline-View,270717613,Michael,Kreis 5,Escher Wyss,47.3865779,8.514586399999999,Private room,,1,2,2025-04-20,0.67,1,0,2,
1358638344928294335,TheWhiteFive | A Peaceful Stay in Zürich Downtown,546375378,Gerald Asamoa,Kreis 5,Escher Wyss,47.390835943696615,8.507555124339662,Entire home/apt,,10,0,,,2,0,0,
1358654634136588761,Lively Central Zürich Retreat,38949447,Ladislav,Kreis 4,Langstrasse,47.3798667108222,8.527619500000005,Private room,,1,1,2025-03-28,0.33,1,0,1,
1359507201657871544,Charming Zurich Studio – Ideal Getaway!,679556332,Jaybees,Kreis 3,Alt-Wiedikon,47.36637289644849,8.52142028919511,Entire home/apt,100,1,32,2025-06-19,7.93,6,267,32,
1359519166101501950,"2,5-Zimmer-Wohnung mit Balkon",54626791,,Kreis 9,Altstetten,47.388975588470224,8.48159638012717,Entire home/apt,106,7,0,,,1,347,0,
1359559563463851333,Moderne und Helle 3-Zimmer Wohnung,672091496,Ana,Kreis 11,Affoltern,47.4229189,8.5119035,Entire home/apt,151,2,3,2025-06-22,1.41,1,9,3,
1360826759782652608,Modern Appartment with taste.,392474692,Oscar,Kreis 7,Hirslanden,47.361804129430524,8.56213151265221,Entire home/apt,,3,2,2025-06-03,0.67,2,1,2,
1360989426682422455,Wohnen im Seefeld,547914822,Spazio Diffuso,Kreis 8,Seefeld,47.35574684264879,8.554680688694521,Entire home/apt,179,3,0,,,7,145,0,
1363035990434041769,Stylisches City-Juwel: Top Lage,680483892,Monica Catherine,Kreis 4,Langstrasse,47.37620272764522,8.522104273030276,Entire home/apt,167,2,19,2025-06-24,5.18,1,152,19,
1363498380731725017,Your cozy home away from home,37421240,Irina,Kreis 6,Unterstrass,47.38776,8.53982,Entire home/apt,114,1,0,,,2,0,0,
1363567730866414028,Cosy old town apartment,7718283,William,Kreis 1,Lindenhof,47.37199516595104,8.541134699999992,Entire home/apt,247,3,5,2025-06-14,2.11,1,300,5,
1363846920587032050,Top View Zürich,156526883,Aleksandar,Kreis 11,Seebach,47.41556201044042,8.555967703667546,Entire home/apt,167,1,1,2025-06-01,1,1,364,1,
1363869812446624900,Wg room at Lochergut,43078724,Delparente,Kreis 4,Hard,47.37604629244976,8.516567647380539,Private room,70,6,0,,,1,118,0,
1364520406751272487,Central and spacious city flat Ger01,123896618,Sharedlock,Kreis 3,Sihlfeld,47.37361293424407,8.515868168078933,Entire home/apt,231,1,15,2025-06-15,4.74,20,46,15,
1364533003235229696,Stylish and central flat Ger41,123896618,Sharedlock,Kreis 3,Sihlfeld,47.37333946854489,8.51537145052372,Entire home/apt,186,1,3,2025-05-25,1.88,20,61,3,
1365390780556923493,Bright & Cozy Getaway Retreat,679556332,Jaybees,Kreis 3,Alt-Wiedikon,47.36802015052455,8.519883159741106,Entire home/apt,104,1,27,2025-06-11,7.04,6,261,27,
1366485649385650131,Bright & Cozy Flat in Central Zurich,48543451,Florence,Kreis 3,Sihlfeld,47.370549813576254,8.51449298652302,Entire home/apt,131,3,5,2025-06-17,5,2,16,5,
1367182982702528450,Stylische Wohnung in Zürich,2361694,Petra,Kreis 3,Alt-Wiedikon,47.3612389,8.51613,Entire home/apt,,7,0,,,2,6,0,
1367296697567977726,Basic 3BR Stay with Balcony Near Zürich HB,1229459,Swissstay,Kreis 5,Gewerbeschule,47.3806497,8.535497399999999,Entire home/apt,190,2,15,2025-06-11,4.74,77,60,15,
1367297010425145366,Convenient 2BR Stay with Easy Transport,1229459,Swissstay,Kreis 11,Seebach,47.42442519999999,8.5358115,Entire home/apt,105,2,4,2025-05-23,1.58,77,75,4,
1367297720996205850,Basic 2BR with Natural Light,1229459,Swissstay,Kreis 11,Seebach,47.4246879,8.5366871,Entire home/apt,113,2,5,2025-06-10,1.69,77,83,5,
1367297956140988744,Cozy & Simple 2BR Apartment w/ Natural Light,1229459,Swissstay,Kreis 11,Seebach,47.4247603,8.5369237,Entire home/apt,131,2,8,2025-05-30,2.58,77,78,8,
1367502079232548916,Couch only for 1p (living room) - Women only,20858216,Valmira,Kreis 9,Altstetten,47.3909063769939,8.485920913517475,Private room,72,1,2,2025-05-09,0.98,2,5,2,
1367514025888517341,Boho Suite - Eleganz im Herzen von Zürich,4218000,Friedrich,Kreis 6,Oberstrass,47.3784918,8.547932099999999,Entire home/apt,560,1,12,2025-06-25,3.46,12,277,12,
1367922572678879378,BoutiqueLuxury | Balcony | AC | Downtown,520530873,Nora,Kreis 1,Hochschulen,47.377740917582685,8.544606489634667,Entire home/apt,400,1,14,2025-06-08,4.00,9,178,14,
1367950400991889814,Boutique | FreeParking | AC | SwissExperience,520530873,Nora,Kreis 1,Hochschulen,47.3772379465679,8.543549753662306,Entire home/apt,365,1,20,2025-06-25,5.94,9,184,20,
1368601644067657275,Herzlich Willkommen in Zürich II - Gästezimmer,9500107,Kathrin,Kreis 9,Albisrieden,47.376701967036084,8.498826485133195,Private room,111,1,0,,,2,34,0,
1368876388746703886,City Pop 2Night Zurich - City,678255481,Michela,Kreis 4,Langstrasse,47.3793208,8.528788700000002,Entire home/apt,165,1,31,2025-06-11,9.59,1,365,31,
1368921452893065984,"Beautiful house,central city",135958025,Chris,Kreis 8,Mühlebach,47.36079345532405,8.554290109732431,Private room,93,1,14,2025-06-09,3.75,7,342,14,
1369404778733540687,Grosszügige Wohnung - zentral und ruhig gelegen,682295528,Manuela,Kreis 8,Weinegg,47.3570516,8.5715016,Entire home/apt,192,2,46,2025-06-24,12.32,1,221,46,
1369557461130306189,Bright-Stylish Flat Zürich City | Perfect Location,4319618,Ivan,Kreis 4,Langstrasse,47.37719,8.52307,Entire home/apt,80,2,1,2025-05-02,0.53,2,166,1,
1369631072751373657,Modern 2BR in the city center - Hösch 12,23561865,Dimi,Kreis 8,Mühlebach,47.358164153152494,8.55433115922211,Entire home/apt,218,2,10,2025-05-27,3.13,129,12,10,
1370136299640430861,Seefeldstrasse Room 16 InterimHomes Zurich,581481684,Guido,Kreis 8,Mühlebach,47.35780745882486,8.554480574152441,Private room,,30,0,,,61,0,0,
1370174404006048472,Seefeldstrasse Room 15 InterimHomes Zurich,581481684,Guido,Kreis 8,Seefeld,47.35845174903015,8.553040501529248,Private room,49,30,1,2025-05-31,1,61,152,1,
1370462491593557786,"musidoo - günstig, einfach & mitten in Zürich",671862014,Jörg,Kreis 4,Langstrasse,47.37586,8.5253,Private room,,1,1,2025-05-30,1,4,0,1,
1370468730423431607,Zentral gelegene Stadtwohnung - Beste Lage Zürich,236836963,Mouhmed,Kreis 4,Langstrasse,47.3744,8.53102,Entire home/apt,241,1,30,2025-06-13,8.11,1,33,30,
1370818243062072680,"Blueground | Seefeld, w/d elevator, nr Lake Zurich",434204093,Blueground,Kreis 8,Seefeld,47.3524889,8.5585407,Entire home/apt,243,31,0,,,175,219,0,
1370879657369151077,sunny loft with curved wall,28602506,Johanna,Kreis 4,Langstrasse,47.37803998989498,8.527099983107544,Entire home/apt,,5,0,,,1,5,0,
1370891393137182897,Chalet Suite - Bergfeeling in Mitten von Zürich,4218000,Friedrich,Kreis 6,Oberstrass,47.379373696402816,8.549009286422644,Entire home/apt,560,1,14,2025-06-23,4.52,12,329,14,
1371028836586111442,Single Loft,551287834,Nordin,Kreis 9,Altstetten,47.38574,8.49566,Entire home/apt,142,1,7,2025-06-07,2.33,2,341,7,
1371075457406594384,Kulinarik und Kultur vor der Tür,21156370,Eleonor,Kreis 7,Hirslanden,47.3590278,8.5711412,Entire home/apt,183,1,18,2025-06-22,5.19,1,40,18,
1371648129402275760,1BR apartment with balcony - West 13,23561865,Dimi,Kreis 3,Sihlfeld,47.372100122469064,8.52059568268079,Entire home/apt,176,2,10,2025-06-13,3.53,129,0,10,
1372329855170373153,Direkt im Herzen von Zürich,547340854,Raphael,Kreis 4,Werd,47.37221,8.52583,Entire home/apt,,7,0,,,1,0,0,
1372435353884053590,"City Center / Brunau - Duplex 5.5 rooms, garden",1746873,Frank,Kreis 3,Friesenberg,47.35683108666218,8.518609700972293,Entire home/apt,241,2,11,2025-06-25,3.98,17,40,11,
1372520565720638839,Cosy Suite - Luxus im Herzen von Zürich,4218000,Friedrich,Kreis 6,Oberstrass,47.377909917072905,8.548759455670847,Entire home/apt,394,1,28,2025-06-22,8.16,12,292,28,
1372932346658923220,Elegante City-Altbau-Wohnung,550655245,Bettina,Kreis 1,City,47.369970030315,8.536197786329575,Entire home/apt,311,7,0,,,1,83,0,
1373036068038077089,Cozy Private Bedroom in Zürich,372870269,Zhaoyi,Kreis 10,Höngg,47.4065377362595,8.49283330142498,Private room,55,4,9,2025-06-15,3.07,1,43,9,
1373050224711658147,Eurovision Song Contest 2025 Apt,7006937,Cristian,Kreis 4,Werd,47.37080214911628,8.52865410166878,Entire home/apt,360,3,0,,,1,24,0,
1373189387652318200,Cozy 2 Bedroom Apartment in Zurich Oerlikon,445823477,,Kreis 6,Unterstrass,47.4003399,8.5429107,Entire home/apt,161,3,0,,,1,320,0,
1373206312800364792,Comfortable studio in a good location,335028319,Julio César,Kreis 10,Höngg,47.40651219999999,8.4902693,Private room,58,1,22,2025-06-24,9.57,1,266,22,
1373787112936214379,Single Loft 2,551287834,Nordin,Kreis 9,Altstetten,47.38623574503967,8.497007019169427,Entire home/apt,142,1,3,2025-06-01,1.18,2,354,3,
1373917099408955410,Cozy 1-Bedroom Apartment in Zürich Center,1229459,Swissstay,Kreis 5,Gewerbeschule,47.3806497,8.535497399999999,Entire home/apt,99,1,14,2025-05-27,4.38,77,68,14,
1373917319606991060,Simple & Convenient 2BR in Zürich City,1229459,Swissstay,Kreis 5,Gewerbeschule,47.3806497,8.535497399999999,Entire home/apt,176,2,10,2025-05-31,3.03,77,67,10,
1373937967992607203,Chic Studio Retreat: Your Perfect Stylish Getaway,679556332,Jaybees,Kreis 3,Alt-Wiedikon,47.36828910606645,8.520014478990682,Entire home/apt,111,1,42,2025-06-20,12.73,6,257,42,
1374028457070106942,Rooftop Apartment in Zurich Center Old Town,3922650,Geza,Kreis 1,Rathaus,47.37258120951476,8.54528143793239,Entire home/apt,429,1,11,2025-06-17,3.51,3,185,11,
1374434543156491281,2 1/2 Zimmer Nähe  Paradeplatz ( 8.4),13570663,Christian Robert,Kreis 2,Enge,47.36721,8.53265,Entire home/apt,163,3,0,,,37,327,0,
1374491796828456389,Trendy flat centrally located kan 41,123896618,Sharedlock,Kreis 4,Hard,47.37801395195225,8.516089634084643,Entire home/apt,228,1,6,2025-06-13,2.69,20,34,6,
1375143314944147571,apartment is located at kreis 3,683846231,Gligorcho,Kreis 3,Alt-Wiedikon,47.36366809884895,8.521101879638074,Private room,63,1,1,2025-03-15,0.29,1,307,1,
1376665687543841047,Sunny room in cozy apartment,2466029,Agnes,Kreis 8,Seefeld,47.35552638198023,8.552675335656957,Private room,70,5,0,,,1,177,0,
1377404838749923625,Ruhiges Zimmer im Herzen von Zürich,38559977,Michael,Kreis 4,Langstrasse,47.37869209999999,8.520740800000002,Private room,,2,4,2025-05-15,1.22,1,0,4,
1377698168315160152,Rose Suite - La Vie en Rose,4218000,Friedrich,Kreis 6,Oberstrass,47.3774730210787,8.547098982309487,Entire home/apt,,1,26,2025-06-25,8.97,12,313,26,
1378173306498369050,Trottenstrasse Room 23  InterimHomes Zurich,581481684,Guido,Kreis 10,Wipkingen,47.395879390080665,8.51965770747504,Private room,47,30,0,,,61,90,0,
1378183967686368598,Trottenstrasse Room 26 InterimHomes Zurich,581481684,Guido,Kreis 10,Wipkingen,47.396563458991764,8.521645505504496,Private room,47,30,1,2025-04-18,0.42,61,81,1,
1378196349272770160,Trottenstrasse Room 19 InterimHomes Zurich 2BR,581481684,Guido,Kreis 10,Wipkingen,47.396392687912545,8.519340390241005,Entire home/apt,67,30,0,,,61,85,0,
1378258131557962717,Trottenstrasse Room 25 InterimHomes Zurich,581481684,Guido,Kreis 10,Wipkingen,47.395678745511105,8.520240107645,Private room,47,30,0,,,61,62,0,
1378266163426688608,Trottenstrasse Room 27 InterimHomes Zurich 2BR,581481684,Guido,Kreis 10,Wipkingen,47.39569225763635,8.519816582893009,Shared room,67,30,0,,,61,90,0,
1378356555765408403,Trottenstrasse Room 22  InterimHomes Zurich,581481684,Guido,Kreis 10,Wipkingen,47.39590556320663,8.520153017153177,Private room,,30,0,,,61,28,0,
1378922953400753566,Cozy Top Modern Spacious Studio,24935437,Reto,Kreis 10,Höngg,47.401312632165016,8.49398869993178,Entire home/apt,115,3,5,2025-06-01,2.03,1,110,5,
1378954693726103176,Charmant Studio Meublé à Oerlikon - Zürich,30890261,Laëtitia,Kreis 11,Seebach,47.4153962,8.544829499999999,Entire home/apt,,3,9,2025-06-20,3.65,1,17,9,
1379199774470707462,Dorfstrasse Room 15 InterimHomes Zurich,581481684,Guido,Kreis 10,Wipkingen,47.39403960918919,8.52114165020633,Private room,,30,1,2025-05-31,1,61,53,1,
