id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1249166613985331099,Beautiful two bedroom apartment - air-conditioning,5452713,Declan,,Bruxelles,50.84578157912899,4.383766931598467,Entire home/apt,101,2,63,2025-06-12,7.50,3,240,63,
1249226570674364058,Modern all-in studio in the heart of Brussels,26128268,Cédric,,Bruxelles,50.855506035880964,4.353096720237719,Entire home/apt,76,5,0,,,1,305,0,
1249256246652481771,Enjoy modern comfort in a woodsy,535976582,Ahmed,,Schaerbeek,50.8687796,4.374362,Entire home/apt,779,1,0,,,1,365,0,
1249262577726859914,Big  and modern room near center,49015814,Stéphane,,Molenbeek-Saint-Jean,50.85563320359298,4.331733053862097,Private room,,1,1,2024-10-03,0.11,3,0,1,
1249779263461969655,Luxury Apartment close to European Parliament,653081405,Maciel,,Ixelles,50.8372351,4.3596089,Entire home/apt,258,1,20,2025-06-01,2.36,2,154,20,
1249783031949270241,Sweetroom,500861245,Kadir,,Bruxelles,50.89856,4.42155,Private room,59,1,2,2024-10-06,0.23,2,263,2,
1249787089605014642,The Group Getaway,335999811,Hosting Team,,Bruxelles,50.8512,4.34699,Entire home/apt,219,3,23,2025-06-09,2.78,43,265,23,
1249930876886870022,Stunning view 100sqm,98774440,Tetyana,,Etterbeek,50.82983,4.40247,Entire home/apt,,2,1,2024-12-01,0.15,1,0,1,
1250137790455820107,Im Herzen Bruessels / 2 personen,549421648,Bouchouaf,,Bruxelles,50.84116,4.34351,Private room,63,1,9,2025-06-08,2.39,7,356,9,
1250471824570002097,Design Studio Ixelles,3472841,Virginie,,Ixelles,50.81597048631005,4.368072263896465,Entire home/apt,116,5,0,,,2,163,0,
1250687868531505817,Appartement prestige 3 chambres,50917795,Emile,,Bruxelles,50.84756,4.363,Entire home/apt,450,2,67,2025-06-19,7.50,7,311,67,
1250717905621926280,Lovely place in Brussels,22230543,,,Uccle,50.81189134240401,4.341916421503104,Entire home/apt,90,2,0,,,1,204,0,
1250807399892331485,Studio proche de l'aéroport et du centre ville.,4477045,Maria,,Woluwe-Saint-Pierre,50.8465,4.45945,Private room,74,1,0,,,2,216,0,
1251178724106767792,Modern apartment in EU quarter,653387221,Emmanouil,,Ixelles,50.837213015242355,4.372692368924618,Entire home/apt,,28,2,2025-05-30,0.44,1,97,2,
1251331484716603576,Studio lumineux à Ixelles,650574195,Joseph,,Ixelles,50.837579192317286,4.368071552055815,Entire home/apt,68,92,2,2025-06-14,0.38,3,270,2,
1251548001068028426,Chambre en plein coeur d'Ixelles,653485671,Laureen,,Ixelles,50.82946,4.36833,Private room,65,1,10,2025-04-04,1.14,1,171,10,
1251953064132768695,La Louve #1 | Private room / Shared common areas,578045021,Stéphane,,Evere,50.85939086947946,4.418475854794827,Private room,42,2,12,2025-06-04,1.41,9,166,12,
1252000430813404529,Axel 1er,567037341,Sandra,,Ixelles,50.8218915,4.355375,Entire home/apt,87,1,42,2025-05-24,4.70,1,35,42,
1252042942304359820,A haven of peace in Brussels,12890337,Louise,,Ixelles,50.8304201,4.369390699999999,Entire home/apt,81,2,41,2025-05-31,4.66,1,265,41,
1252151899472138447,La Louve #2 | Exploration base w/ Private Bathroom,578045021,Stéphane,,Evere,50.861126365170904,4.420646101525838,Private room,48,2,26,2025-05-25,3.33,9,138,26,
1252177804779199676,La Louve #3 | 20m² Private Room on the 1st floor,578045021,Stéphane,,Evere,50.86083980384418,4.418578392847355,Private room,48,2,22,2025-06-03,2.75,9,140,22,
1252281145228117362,Brussels Suites Midi,95073827,Urban Suites,,Saint-Gilles,50.838573564550465,4.338986686508179,Entire home/apt,95,1,97,2025-06-05,13.29,2,29,97,
1252680398830592096,Duplex FIVE,574806217,Hila,,Ixelles,50.82925375040551,4.374449375700763,Private room,134,2,12,2025-06-09,1.84,6,355,12,
1252776687886923653,4 persons flat in Brussels,93854634,Céline,,Ixelles,50.83580181925078,4.37017175921839,Entire home/apt,102,2,14,2025-05-11,1.66,1,10,14,
1252803394940671998,Loft avec jardin sans vis-à-vis,54350704,Jonathan,,Anderlecht,50.84279638075339,4.309815019369125,Entire home/apt,80,1,40,2025-06-15,4.63,1,319,40,
1252865712055275584,bonjour,653770645,Nordin,,Ixelles,50.8292,4.37661,Private room,,1,0,,,1,0,0,
1252891544575034871,"Appartement 2 chambre 4 person
Midi…station",579571460,Isa,,Saint-Gilles,50.837709,4.34085,Entire home/apt,90,1,27,2025-06-12,3.20,1,173,27,
1252972676881872800,joli studio au cœur d'Ixelles,459387264,Eve,,Ixelles,50.8323926,4.369986300000001,Private room,66,1,29,2025-06-18,4.12,1,264,29,
1253407324061993912,Charmante en ruime woning,17731607,Katrien,,Anderlecht,50.8339039,4.3265041,Entire home/apt,119,3,9,2025-06-01,1.36,1,38,9,
1253447042557393410,Studio cosy place,653672964,Hamza,,Saint-Gilles,50.82646,4.35746,Entire home/apt,65,2,16,2025-01-02,1.80,1,348,16,
1253448616345995548,Chambre de Roi lumineuse dans maison bruxelloise,4959869,Jo & Ben,,Forest,50.8239898622931,4.3347230651351625,Private room,50,2,3,2024-12-29,0.44,3,11,3,
1253573705315429246,Chambre de Reine lumineuse dans maison bruxelloise,4959869,Jo & Ben,,Forest,50.824070136551875,4.334133608339639,Private room,50,2,3,2025-06-16,3,3,30,3,
1253619341771536229,Chambre Blanche/WHITE ROOM,255195394,Samuel,,Jette,50.8854006,4.3173436,Private room,45,2,36,2025-06-11,4.22,1,72,36,
1254147343094988488,Sky 21 - City View & Sunsets,47884264,Pieter-Jan,,Schaerbeek,50.86180244815333,4.362076915613172,Entire home/apt,112,3,21,2025-06-03,2.74,1,344,21,
1254272300744698169,ST Catherine Triple Studio,5836382,Cristhian,,Bruxelles,50.85790129999999,4.3519982,Private room,127,1,8,2025-06-09,0.91,12,333,8,
1254278950038376936,Appartement pour 2 personne,26767494,Anna,,Molenbeek-Saint-Jean,50.84788347757353,4.3333769885820885,Entire home/apt,,2,22,2025-05-24,2.68,1,0,22,
1254330431507191669,Maison de Maître avec jardin,45738170,Herve,,Ixelles,50.822416966205196,4.355053987063687,Entire home/apt,95,30,0,,,1,181,0,
1254443267995226650,luxurious 2 bedroom apartment,452417123,,,Ixelles,50.829288551215065,4.374683109355227,Entire home/apt,,3,1,2025-01-02,0.17,2,330,1,
1254542388291002568,Serenity bubble next to the Grand Place,652331355,Cedric,,Bruxelles,50.8457,4.35536,Entire home/apt,359,2,22,2025-06-19,2.52,1,181,22,
1254909686665304471,Studio à Forest,2633630,Laura,,Forest,50.819125025594914,4.345035985129133,Entire home/apt,115,3,9,2025-06-01,1.04,1,358,9,
1254950867065736883,La Louve #4 | Quiet comfortable Room / Garden Side,578045021,Stéphane,,Evere,50.860849419818216,4.41895336765246,Private room,41,2,20,2025-06-02,2.36,9,157,20,
1254970425259035134,La Louve #5 | The Lilttle Room - Handy Low Prices,578045021,Stéphane,,Evere,50.85922994683799,4.420080336042269,Private room,45,2,27,2025-06-02,3.36,9,143,27,
1254988596051209590,Apt 3 ch 2 SDB calme et moderne,1781683,Ahmad Baihaki,,Bruxelles,50.86246,4.35128,Entire home/apt,105,90,1,2025-02-28,0.26,1,205,1,
1254990091964762138,La Louve #6 | Private Pied-à-terre Perfect for Two,578045021,Stéphane,,Evere,50.861206490195016,4.418889245799336,Private room,46,2,12,2025-05-25,1.70,9,153,12,
1255010111010378127,La Louve #7 | 20m² Private Room on the 2nd floor,578045021,Stéphane,,Evere,50.8607270221509,4.418472837779536,Private room,39,2,21,2025-04-28,2.47,9,147,21,
1255094063797118251,Prime Nest | Studio EU Quarter,486624083,Kalela,,Etterbeek,50.83808,4.38578,Entire home/apt,102,2,4,2025-06-09,0.59,2,81,4,
1255184400417387554,Studio+ Kitchen Center Brussels,163619399,Benjamin,,Bruxelles,50.84553873393786,4.3441088255406575,Entire home/apt,98,1,15,2025-06-03,1.80,5,87,15,
1255652950010260175,Cosy flat in central Brussels,654425240,Nensi,,Bruxelles,50.85638290256511,4.3530781070606395,Entire home/apt,68,25,27,2025-04-30,3.27,1,138,27,
1255702737097584018,Appartement loft 2 personnes,78443050,Martin,,Saint-Gilles,50.834401942586354,4.34065505862236,Entire home/apt,31,180,0,,,1,362,0,
1255837901399391306,Slaapkamer in brussel,73375620,A,,Bruxelles,50.86337701059498,4.352898281411158,Private room,75,1,3,2025-04-21,1.29,3,84,3,
1255863117470027779,Appartement cosy à côté du Parc Josaphat,65200147,François,,Schaerbeek,50.86115293419474,4.3919433832868515,Entire home/apt,,7,2,2025-02-07,0.31,1,0,2,
1256587250051271878,Appartement Atomium / Expo,654638799,Irena,,Bruxelles,50.89215300000001,4.3296417,Entire home/apt,79,7,3,2025-05-11,0.43,1,282,3,
1256979197672732806,"Cozy Basement Room, Garden View",11084848,Hannah,,Ixelles,50.818153032801774,4.3676061233120995,Private room,72,2,7,2025-05-04,0.81,1,83,7,
1257061873249359425,La Louve #8 | Gates of the City - Private Room,578045021,Stéphane,,Evere,50.85925,4.4206,Private room,40,2,10,2025-04-01,1.24,9,155,10,
1257078076263147806,La Louve #9 | All the way up - Private Room for 3,578045021,Stéphane,,Evere,50.86110331395509,4.420287732204574,Private room,42,2,23,2025-06-01,2.88,9,111,23,
1257156596442086164,Cosy dans un quartier qui bouge,419058742,Gabriel,,Saint-Gilles,50.83181,4.34488,Entire home/apt,80,1,46,2025-06-09,6.13,1,312,46,
1257244581790853832,Lovely suite in center Brussels,63487732,Jean-Charles,,Uccle,50.813472668574875,4.3469991326763315,Entire home/apt,81,1,0,,,3,294,0,
1257245530734927786,"Indépendant, Grand Lit, Calme.",654790423,Anthony,,Bruxelles,50.848229818548916,4.345021024346352,Entire home/apt,91,1,15,2025-05-16,2.08,3,358,15,
1257257159809472300,Logement entier,573640718,Martin,,Bruxelles,50.84801012238795,4.389902473573093,Entire home/apt,75,1,39,2025-06-04,5.06,4,320,39,
1257273042718756673,1 Chambre d’hôte pour 1 personne,654799627,Munire,,Woluwe-Saint-Pierre,50.83107,4.45534,Private room,59,1,5,2025-05-23,0.66,4,353,5,
1257331233249608519,The Cosy studio,259918763,Norman,,Bruxelles,50.85674704367871,4.352523498237133,Entire home/apt,80,1,76,2025-06-07,8.77,3,308,76,
1257827724757453013,Ixelles lumineux & cosy,460163853,Iris,,Ixelles,50.81623339999999,4.3572286,Entire home/apt,180,2,37,2025-06-06,4.27,1,33,37,
1257854467737976535,"Spacious Apartment | Pool, Garden View, 3BR",568426941,Benedicte,,Bruxelles,50.82106,4.3674,Entire home/apt,224,2,39,2025-06-09,5.22,1,0,39,
1257969349508332360,Maison 3 chambres avec jardin,137133452,Alexandra,,Auderghem,50.81553,4.43384,Entire home/apt,122,3,0,,,1,258,0,
1257989452555549737,Appartement Ixelles (Flagey),23842309,Manuela,,Ixelles,50.83209,4.36892,Entire home/apt,72,7,7,2025-05-31,0.91,1,9,7,
1258027788436593581,Appartement in town house Chatelain,35984884,Edith,,Saint-Gilles,50.82219,4.35187,Entire home/apt,153,5,19,2025-01-19,2.19,1,14,19,
1258468435631070182,VUB / ULB / Delta / EU appartment,20358443,David,,Ixelles,50.81969370745258,4.391139628657601,Entire home/apt,78,10,0,,,6,223,0,
1258587154236340897,Bright and Cozy Apartment Near City Center,655103120,Jean Louis,,Bruxelles,50.87138,4.34541,Entire home/apt,101,2,23,2025-06-06,2.75,5,62,23,
1258644199071204128,Spacious & Cozy Apartment with Piano,655103120,Jean Louis,,Bruxelles,50.87138,4.34541,Entire home/apt,138,2,19,2025-01-29,2.28,5,40,19,
1258672199817200811,Modern Apartment with Private Garden,655103120,Jean Louis,,Bruxelles,50.87138,4.34541,Entire home/apt,120,2,19,2025-06-08,2.24,5,64,19,
1258685103918683815,Cozy Apartment with Fireplace & Balcony,655103120,Jean Louis,,Bruxelles,50.87138,4.34541,Entire home/apt,113,2,24,2025-06-06,2.85,5,50,24,
1258714489228726813,Jourdan Triplex,550690247,Daniel,,Etterbeek,50.83664,4.38653,Entire home/apt,199,2,21,2025-06-06,2.42,15,281,21,
1258814490523281692,Cozy downtown home,139235481,Thibaut,,Bruxelles,50.85512721731135,4.356498793501023,Entire home/apt,72,1,46,2025-06-07,5.33,7,218,46,
1258915970168219987,Spacious Multi-Apartment House,655103120,Jean Louis,,Bruxelles,50.8713795,4.3454067,Entire home/apt,492,3,0,,,5,23,0,
1259535578702401065,chique appartement calme,472041408,Konan Mathieu,,Jette,50.87558,4.32811,Entire home/apt,60,1,17,2025-05-30,2.06,1,248,17,
1259577165510231510,AIR-BEY Penthouse,413867716,Abdelilah,,Molenbeek-Saint-Jean,50.8577893,4.31112,Entire home/apt,88,2,23,2025-06-08,2.73,3,259,23,
1259585846017293067,Cosy room in the trendy Ixelles,10907111,Francesca,,Ixelles,50.8240416,4.364233899999999,Entire home/apt,100,1,0,,,1,361,0,
1259863030340696531,Cozy city centre home,139235481,Thibaut,,Saint-Josse-ten-Noode,50.85614120598821,4.356464661055776,Entire home/apt,69,1,47,2025-05-23,5.71,7,146,47,
1259997521302384826,Appartement cosy et lumineux.,655420171,Nicholas,,Ixelles,50.83577,4.36715,Entire home/apt,108,1,51,2025-06-04,6.54,1,58,51,
1260221252070038631,Appartement de standing à Uccle,24441882,Charlotte,,Uccle,50.79219,4.32976,Entire home/apt,118,2,25,2025-06-18,3.25,1,64,25,
1260262613168339454,Appartement Bruxelles Midi,346029851,Semih,,Anderlecht,50.83377876413749,4.328689388930798,Entire home/apt,220,2,39,2025-06-06,4.85,1,44,39,
1260268367645219049,Appartement spacieux bruxelles,655494974,Hanane,,Jette,50.8718204,4.3335359,Entire home/apt,169,1,9,2025-06-13,1.22,1,330,9,
1260734952299642581,Appartement court séjour,511590613,Albert,,Bruxelles,50.85100619522734,4.359884485602379,Entire home/apt,257,1,20,2025-06-12,2.37,1,329,20,
1260933740628875673,1 Chambre Double pour 1-2 personnes,654799627,Munire,,Woluwe-Saint-Pierre,50.832391517462106,4.454783226016142,Private room,75,1,7,2025-06-08,0.86,4,351,7,
1261054187661061593,Chambre & Salle de bain privée,434301092,,,Woluwe-Saint-Lambert,50.84476189999999,4.415876799999999,Private room,40,2,2,2024-12-26,0.31,1,301,2,
1261138877879783368,Kristina central,539768239,Julia,,Bruxelles,50.8475307,4.3529757,Entire home/apt,,1,1,2024-12-27,0.17,1,365,1,
1261369042185385349,Oct.6th listing for ONE person,210389969,Carolina,,Ixelles,50.81121,4.38653,Private room,51,1,12,2025-06-15,1.47,1,37,12,
1261395165393072132,Grand appartement à Ixelles,25526661,Astrid,,Ixelles,50.82292378240475,4.385572336614132,Entire home/apt,120,2,13,2025-06-01,1.59,1,50,13,
1261456952931107300,La Calamande En Ville appartement Basquiat,458847062,Paul,,Saint-Gilles,50.833107515845704,4.352613016963005,Entire home/apt,124,3,0,,,4,252,0,
1261656970746257343,Monique appartement,528964378,Nadhir,,Ixelles,50.81822,4.36701,Entire home/apt,64,1,0,,,2,365,0,
1261675336568909135,Cosy & central room for you,715318,Ruth,,Ixelles,50.8277022,4.3782592,Private room,57,1,37,2025-06-18,4.55,2,193,37,
1261701363437990183,Cosy Studio Louise,18204520,Gustave,,Saint-Gilles,50.8327774,4.3548989,Entire home/apt,79,2,11,2025-06-01,1.52,7,42,11,
1262065178922271051,Cosy studio in the heart of BXL,44094031,Kledia,,Saint-Gilles,50.83327415961564,4.353873319923878,Entire home/apt,107,2,17,2025-04-28,2.05,2,327,17,
1262093878794624202,Cosy Room in Forest Centre,79122926,Ida,,Forest,50.809928451727814,4.317358566457187,Private room,42,2,17,2025-05-23,2.06,1,64,17,
1262165638209241485,Chambre lumineuse à Saint-Gilles,59192801,Pauline,,Saint-Gilles,50.822553547259766,4.344254242192523,Private room,32,1,0,,,1,310,0,
1262216965191909696,El Unico T2 (EU/parlement),38068633,Sophie,,Etterbeek,50.82892,4.40345,Entire home/apt,81,2,10,2025-06-01,1.73,1,35,10,
1262245409776155598,Stanza a Ixelles con bagno e vasca privati,369369614,Tullio,,Ixelles,50.83249,4.37458,Private room,80,1,1,2025-06-10,1,1,361,1,
1262248252089738108,Appartement de luxe - 3 chambres,50917795,Emile,,Bruxelles,50.848473,4.3635059,Entire home/apt,,2,54,2025-06-20,6.40,7,319,54,
1262351030092546552,Pied-à-terre near EU Commission,139235481,Thibaut,,Bruxelles,50.84606,4.38226,Entire home/apt,66,1,57,2025-06-05,6.68,7,62,57,
1262554695443246878,European Quarter - Studio Cosy,656017266,,,Etterbeek,50.83709,4.39183,Entire home/apt,75,1,20,2025-06-16,2.54,1,200,20,
1262768760569063335,Ruisseau Rouge- Free parking,36520964,Frederic,,Schaerbeek,50.85000159428684,4.403192852476767,Entire home/apt,86,5,4,2025-04-25,0.52,1,159,4,
1263137763579899816,Little charming Room « Cinquantenaires » district,6953366,Perrine,,Etterbeek,50.8364428,4.4044305,Private room,57,2,16,2025-06-19,6.76,2,116,16,
1263181184441191986,Chambre avec douche toilette,253867622,Lion,,Anderlecht,50.83967227256325,4.322206154465675,Entire home/apt,54,2,39,2025-06-16,4.78,1,35,39,
1263201155867592827,Luxe de Bruxelles,580383264,Hicham,,Anderlecht,50.83082647788104,4.304716701814749,Entire home/apt,162,1,3,2025-01-01,0.44,2,315,3,
1263222747710131304,Flat  avec Salle de bain  privé,54766727,Zenib,,Jette,50.87648814718621,4.3361384673061,Private room,70,1,18,2025-05-30,2.32,1,84,18,
1263677953047014561,studio luxe 2 personnes 1070,531808423,Ilyas,,Anderlecht,50.81506886625737,4.2955143204507635,Private room,90,2,0,,,1,358,0,
1263732180058846283,Superbe appartement avec jardin.,87036839,Marie-Camille,,Etterbeek,50.83078514157337,4.401212632656097,Entire home/apt,72,1,5,2024-11-21,0.65,1,171,5,
1263875910513719439,The Black & White,111871851,Lara & David,,Saint-Gilles,50.8249442,4.3493059,Entire home/apt,85,5,4,2025-03-19,0.53,17,313,4,
1264362452946470935,Charmant studio City Center (3A),139314723,Mélissa,,Bruxelles,50.84535,4.34196,Entire home/apt,77,2,71,2025-06-05,8.66,8,45,71,
1264452897519234725,Charmant studio City Center (2A),139314723,Mélissa,,Bruxelles,50.846579013127034,4.340420603346574,Entire home/apt,79,2,61,2025-06-05,7.29,8,21,61,
1264492593238344825,"House, rooftop terrace & garden",715318,Ruth,,Ixelles,50.8286,4.37778,Entire home/apt,265,2,4,2025-05-25,0.50,2,142,4,
1264499348771453645,Charmant studio City Center (1A),139314723,Mélissa,,Bruxelles,50.847166649692625,4.341846809988977,Entire home/apt,82,2,59,2025-06-04,7.31,8,35,59,
1264545754807569591,Chambre cosy et privée au Centre,139314723,Mélissa,,Bruxelles,50.84694380517055,4.340683254097274,Private room,62,2,62,2025-06-07,7.53,8,46,62,
1264569721588281470,Chambre cosy et privée au Centre,139314723,Mélissa,,Bruxelles,50.84527908761481,4.34091780397648,Private room,67,2,60,2025-06-05,7.35,8,43,60,
1264658599441741883,Stylish Apartment in Brussels,38330557,Tatiana,,Uccle,50.8115837327513,4.357052885146023,Entire home/apt,125,4,0,,,1,319,0,
1264681885175901619,Appartement 2 chambres pour 3 personnes,654799627,Munire,,Woluwe-Saint-Pierre,50.83155348624996,4.454102208643122,Entire home/apt,143,1,8,2025-05-25,1.13,4,351,8,
1264821689854270037,Bel studio moderne et cosy,656538430,Kelissandra,,Etterbeek,50.83966,4.40191,Entire home/apt,109,2,28,2025-06-12,3.75,1,120,28,
1265029972243101614,Room with a spectacular view on Atomium & Brussels,14506452,Sil,,Bruxelles,50.88167150433611,4.340982377332651,Private room,66,2,6,2025-05-29,0.78,2,80,6,
1265331017440798238,Big modern Brussels  house in City center,656650180,Muhammed Furkan,,Schaerbeek,50.861502560520734,4.371764995157719,Entire home/apt,82,1,32,2025-06-10,3.93,1,357,32,
1265332045616663197,Studio Tintin,331120276,Katrien,,Bruxelles,50.851180850595995,4.35762177129625,Entire home/apt,139,5,3,2025-04-27,0.49,1,285,3,
1265792764138715505,Appartement innovant à Bruxelles,531656486,Madeline,,Bruxelles,50.848872216498705,4.349419863767861,Entire home/apt,72,1,36,2025-06-06,5.07,3,294,36,
1266070493121337626,Appartement n4 Bruxelles Centre Ville,536770151,Demirhan,,Bruxelles,50.84065,4.35029,Entire home/apt,95,1,15,2025-06-08,2.92,4,323,15,
1266913299450802676,Loft Industriel - Bruxelles,15553915,Sam,,Bruxelles,50.852281987602375,4.346539797221604,Entire home/apt,126,2,30,2025-06-01,3.72,28,109,30,
1267208945490491367,Cosy studio mezzanine,592314217,Amaury,,Ixelles,50.83501772314582,4.3666333206312915,Entire home/apt,77,2,6,2024-12-29,0.73,1,353,6,
1267234100688520536,Appartement 120m2  plus terrasse,25404113,Gabriel,,Uccle,50.799153354035695,4.325725331221405,Entire home/apt,224,2,6,2025-05-19,0.92,1,240,6,
1267249881871719224,Patio view - Gare du midi,47404491,Ludovic,,Saint-Gilles,50.830760407353736,4.3408395962067825,Private room,45,3,22,2025-06-02,2.78,6,320,22,
