id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1015882112494608020,Beech House - 1 Bedroom and Private bathroom,145484295,Jonathan,,Central,51.45929,-2.60825,Entire home/apt,178,1,7,2025-07-25,0.33,17,357,4,
1015883969656489203,"Gorgeous 2 Bedroom,2 bathroom Bristol City Centre",542531505,Nisha,,Central,51.4587,-2.58883,Entire home/apt,238,2,20,2025-05-27,0.89,1,234,2,
1015894156732882649,Redmayne House - 1 Bedroom with Sofabed,145484295,Jonathan,,Clifton Down,51.4578,-2.60987,Entire home/apt,180,1,37,2025-09-14,1.69,17,352,21,
1015906622565908282,Beech House - Junior Suite,145484295,Jonathan,,Clifton Down,51.459,-2.61021,Entire home/apt,169,1,5,2025-08-24,0.50,17,353,5,
1015949835832426019,Beech House - 2 Bedroom and private bathroom,145484295,Jonathan,,Central,51.46048,-2.60844,Entire home/apt,249,1,0,,,17,339,0,
1015954611401894674,Beech House - Mews House,145484295,Jonathan,,Clifton Down,51.45902,-2.6088,Entire home/apt,276,1,1,2024-03-18,0.05,17,0,0,
1016471625826338188,Room in a house,532916197,Lyn,,Stoke Bishop,51.4835805,-2.6436019,Private room,32,2,11,2025-08-21,0.50,3,180,7,
1016520620787220640,Alison Court - Double Studio,145484295,Jonathan,,Clifton Down,51.46612,-2.61758,Entire home/apt,119,1,127,2025-09-19,6.33,17,364,77,
1016530366849523772,Beech House - Double Studio,145484295,Jonathan,,Clifton Down,51.46021,-2.61062,Entire home/apt,160,1,29,2025-08-25,1.34,17,356,17,
1016751287490762485,Bristol City Stays - Studio 2,410588887,Louise,,Ashley,51.46004199999999,-2.5852033,Entire home/apt,101,3,7,2025-09-13,0.31,17,362,4,
1017250835475567993,Norman's Place,544856911,Norman,,Ashley,51.47107716479259,-2.591833542327888,Entire home/apt,92,2,84,2025-08-29,3.72,1,25,43,
1018228839414310535,Beautiful Family Home in East Bristol,120432,Ruth,,Eastville,51.47544,-2.54698,Entire home/apt,,2,4,2024-01-01,0.18,1,0,0,
1018918329438592414,A mansion for your large group,116501636,Mimi,,Knowle,51.4357297,-2.5767608,Entire home/apt,1055,1,6,2025-04-13,0.36,3,266,3,
1019355444242703192,Colourful Victorian terrace,43713593,Troy,,Lockleaze,51.48665,-2.57764,Entire home/apt,68,7,0,,,1,231,0,
1020202048316838885,large house - ideal for working in the city,51686051,Michael,,Stockwood,51.42734,-2.55989,Entire home/apt,162,7,0,,,27,56,0,
1020209613277434331,Raleigh 2 Bedroom Apartment with parking,65192629,Hopewell,,Southville,51.4445825,-2.6094786,Entire home/apt,101,1,30,2025-09-10,1.33,147,285,14,
1020869063502527040,Double room in Clifton flat w private bathroom,36685956,Siân,,Clifton,51.458730652301355,-2.6149435713887215,Private room,60,1,17,2025-09-25,0.75,1,356,7,
1020966986513112861,Barton Suites- Luxury Home 1 of 2. Sleeps 6,236481623,Mairead June,,Lawrence Hill,51.45277,-2.57641,Entire home/apt,154,2,70,2025-09-21,3.20,47,343,47,
1021731521013422429,Barton Suites- Luxury Home 2 of 2. Sleeps 6,236481623,Mairead June,,Lawrence Hill,51.45352,-2.57719,Entire home/apt,161,2,79,2025-09-21,3.50,47,265,46,
1022253553957152839,Fortified Two Bed Home with Balcony,154909168,Hil,,Hartcliffe & Withywood,51.40608,-2.59305,Entire home/apt,142,3,6,2025-07-18,0.27,1,270,2,
1023351775689586921,Beautiful two bed flat in Clifton,24267904,Christian,,Clifton,51.45941750000001,-2.6205144,Entire home/apt,,2,8,2024-01-01,0.36,1,0,0,
1023592770091582624,"Stylish 3-bed flat, indoor pool",14145746,Lorraine,,Stoke Bishop,51.47421833615882,-2.6357450587811293,Entire home/apt,80,28,1,2024-02-12,0.05,1,241,0,
1023710564335781339,"Brookfield House; 3 bed,3 bath with parking,Cotham",489685404,Niall Oliver,,Cotham,51.46699,-2.59391,Entire home/apt,,1,0,,,15,0,0,
1024561590893330514,Spacious Bristol flat with lovely views,80279739,Grace,,Ashley,51.4722522,-2.5812613,Entire home/apt,104,2,14,2025-09-21,0.65,1,6,9,
1024991946386627924,Higgihaus Apartment 56a Cool Quiet Stylish.,164934575,Luke,,Clifton Down,51.46668,-2.60873,Entire home/apt,94,2,63,2025-09-24,2.99,18,304,42,
1026099247322232674,Stylish balcony apartment in Clifton village,375540774,Vanessa,,Clifton,51.4543,-2.62349,Entire home/apt,,1,68,2025-06-08,3.19,1,0,30,
1028942092750945106,Quirky Art-filled Home in Central Location,4954930,Megan,,Ashley,51.46819,-2.58694,Entire home/apt,,21,6,2024-07-31,0.28,1,0,0,
1029639446227010057,Au naturel home with private parking,420797369,Cleiton,,Brislington West,51.4436472,-2.5641941,Entire home/apt,209,2,10,2025-08-05,0.47,1,165,4,
1030371774789676685,Midland Suites- Apartment 1,236481623,Mairead June,,Lawrence Hill,51.4545934,-2.5784534,Entire home/apt,295,2,89,2025-09-12,4.44,47,348,55,
1030936928378213241,Midland Suites- Apartment 2,236481623,Mairead June,,Lawrence Hill,51.45392,-2.57893,Entire home/apt,106,2,41,2025-09-19,1.93,47,263,30,
1030944573354972461,Midland Suites- Apartment 3,236481623,Mairead June,,Lawrence Hill,51.45535,-2.57945,Entire home/apt,142,2,39,2025-09-21,1.85,47,262,24,
1030953676953049346,Midland Suites- Apartment 4,236481623,Mairead June,,Lawrence Hill,51.45515,-2.57949,Entire home/apt,142,2,25,2025-09-21,1.18,47,241,12,
1030957165238203327,Midland Suites- Apartment 5,236481623,Mairead June,,Lawrence Hill,51.45527,-2.57785,Entire home/apt,129,2,27,2025-09-25,1.37,47,259,12,
1030960533067744477,Midland Suites- Apartment 6,236481623,Mairead June,,Lawrence Hill,51.45547,-2.578,Entire home/apt,260,1,74,2025-09-21,3.49,47,245,35,
1031052616855178916,Boutique 1-bed stay in Southville,86048604,Stacey,,Southville,51.443027006474864,-2.6123880967497826,Entire home/apt,89,2,61,2025-09-01,2.87,1,68,34,
1033279943248081801,Colourful cosy Easton home,47645537,Hannah,,Easton,51.46863,-2.56443,Entire home/apt,,4,1,2024-01-06,0.05,1,0,0,
1033972793807135041,Sneyd Park escape | Garden views by MyCityHaven,51686051,Michael,,Stoke Bishop,51.47191,-2.63477,Entire home/apt,158,7,10,2025-09-11,0.48,27,90,8,
1036055575146165959,The Half Angel - 1 Bed Apartment Central Bristol,466884270,Mint Stays,,Central,51.45581,-2.59331,Entire home/apt,,1,3,2024-11-17,0.25,32,0,3,
1036057704883101743,The Rose Nobel - Studio Apt. in Central Bristol,466884270,Mint Stays,,Central,51.45559,-2.59308,Entire home/apt,165,1,5,2025-03-17,0.28,32,20,2,
1036061100163405336,The Royal Mint - 2 Bed Apartment Central Bristol,466884270,Mint Stays,,Central,51.45454,-2.59296,Entire home/apt,,1,6,2025-04-06,0.30,32,0,2,
1036072706505628745,The Gold Penny - Studio Apt. in Central Bristol,466884270,Mint Stays,,Central,51.45476,-2.59472,Entire home/apt,165,1,2,2024-04-10,0.11,32,20,0,
1036077168276339318,The Sovereign Suite - 2 Bed Apt. Central Bristol,466884270,Mint Stays,,Central,51.45647,-2.59458,Entire home/apt,330,1,19,2025-08-03,1.05,32,20,6,
1036083812247141549,Teller’s Secret Loft House - 2 Bed Central Bristol,466884270,Mint Stays,,Central,51.45451,-2.5932,Entire home/apt,330,1,12,2025-08-24,0.71,32,20,7,
1036132989283319920,The Half Angel - 1 Bed Apartment,466884270,Mint Stays,,Central,51.45574,-2.5947,Entire home/apt,,1,1,2024-04-04,0.06,32,0,0,
1036137325288350273,The Rose Nobel - Studio Apartment,466884270,Mint Stays,,Central,51.45582,-2.59483,Entire home/apt,311,1,1,2024-04-03,0.06,32,20,0,
1036140259451279302,The Royal Mint - 2 Bed Apartment,466884270,Mint Stays,,Central,51.45485,-2.59312,Entire home/apt,,1,4,2025-07-05,0.18,32,0,1,
1036144100555200656,The Gold Penny - Studio Apt.,466884270,Mint Stays,,Central,51.45439,-2.59429,Entire home/apt,300,1,1,2024-04-03,0.06,32,20,0,
1036146785148236206,The Sovereign Suite - 2 Bed Apt.,466884270,Mint Stays,,Central,51.45634,-2.59436,Entire home/apt,600,1,5,2025-02-02,0.24,32,20,1,
1036150405603008624,Teller’s Secret Loft House,466884270,Mint Stays,,Central,51.45597,-2.5949,Entire home/apt,600,1,3,2025-02-02,0.17,32,20,2,
1036222967793363463,Victorian House in Southville,115783788,Will,,Southville,51.44614,-2.60512,Entire home/apt,144,4,4,2024-08-27,0.25,1,358,0,
1036861354155950277,"City Centre, Spacious, Ensuite, Smart TV, Sofa Bed",504607906,Charles,,Central,51.4520825,-2.5926553,Entire home/apt,167,1,19,2025-09-16,0.92,5,293,15,
1037263956326286745,5 Bed|Families|Relocation|Quick Access to Centre,529719340,Joel,,Easton,51.4689796,-2.5502972,Entire home/apt,245,4,5,2025-04-11,0.23,24,329,1,
1037484994701973505,Double Room Bristol w. Ensuite,27324664,Zoe,,Knowle,51.437449179783705,-2.5638258870278734,Private room,70,2,1,2025-02-10,0.13,4,328,1,
1038261497797240570,Bedminster loft,16486893,Grace,,Bedminster,51.4397,-2.60125,Entire home/apt,,3,6,2025-05-26,0.28,1,0,3,
1038846264698010086,Double room in shared house,128834986,Thomas Ned,,Easton,51.46735,-2.55985,Private room,40,2,17,2024-09-15,0.78,2,89,0,
1038994572191219679,The Boat House by Cliftonvalley Apartments,16630323,Matthew,,Hotwells & Harbourside,51.45112,-2.60665,Entire home/apt,192,3,27,2025-08-06,1.50,22,72,15,
1039104303655954623,Large apartment / Long Term / Relocators/ Families,504607906,Charles,,Central,51.4520825,-2.5926553,Entire home/apt,175,14,0,,,5,365,0,
1039745239812233409,Your Staycation Newly Refurbished spacious home,487459609,Olu,,Knowle,51.42527,-2.57766,Entire home/apt,,2,18,2024-07-19,0.87,1,0,0,
1040546517944159296,Quiet room in a share house!,41656696,Ma,,Eastville,51.46828,-2.53295,Private room,32,1,0,,,1,260,0,
1040724357429998914,Boeing Airliner Private Jet with hot tub and sauna,532754986,Johnny,,Brislington East,51.4362704,-2.5360806,Entire home/apt,224,1,104,2025-09-21,5.25,1,332,72,
1042700755592078330,Beautiful Double Room in Bristol,23537006,Katsiaryna,,Brislington East,51.43683,-2.54796,Private room,36,2,19,2025-08-17,1.17,7,164,8,
1044069838683806443,Clifton’s Cosy Escape,550485003,Luke,,Clifton Down,51.45940001724217,-2.611189485319514,Entire home/apt,98,1,118,2025-09-09,5.48,3,310,58,
1045021827624691198,Tuscany House,550701975,Hyun Joo,,Redland,51.4726173,-2.613366,Private room,,1,74,2025-08-02,7.38,1,0,74,
1045440076078916680,Bristol Redland Place | 1 Bedroom apartment,125651447,Your Apartment,,Clifton Down,51.46756,-2.61257,Entire home/apt,193,1,11,2025-08-10,0.51,73,323,4,
1045449767368186866,Redland Place | 1 Bedroom Apartment,125651447,Your Apartment,,Clifton Down,51.4681,-2.61315,Entire home/apt,197,1,8,2025-08-31,0.37,73,319,4,
1046226072714411563,Perfect house in Bristol,8936858,Carole,,Redland,51.47751,-2.59454,Entire home/apt,108,3,8,2025-05-15,0.41,1,25,1,
1048670171242050108,Beautiful 3 bedroom home,59699467,Davina,,Horfield,51.49215732001757,-2.591594768786629,Entire home/apt,112,14,5,2024-06-26,0.24,1,83,0,
1049194394342901248,Admiralty Terrace-Free Parking-Prescott Apartments,154152507,Prescott Apartments,,Ashley,51.46129,-2.58749,Entire home/apt,133,2,12,2025-09-14,0.60,25,304,8,
1049247236768556418,Hotwells apartments flat 1 - Hopewell,65192629,Hopewell,,Hotwells & Harbourside,51.449651,-2.6152811,Entire home/apt,70,1,22,2025-09-09,1.04,147,350,17,
1049247455234485522,Hotwells apartments flat 2 - Hopewell,65192629,Hopewell,,Hotwells & Harbourside,51.44965,-2.61528,Entire home/apt,65,1,39,2025-08-27,1.83,147,316,28,
1049248243538938688,Hotwells apartments flat 3 - Hopewell,65192629,Hopewell,,Hotwells & Harbourside,51.449651,-2.6152811,Entire home/apt,84,1,58,2025-09-17,2.72,147,310,48,
1049248651104655054,Hotwells apartments flat 4- Hopewell,65192629,Hopewell,,Hotwells & Harbourside,51.449651,-2.6152811,Entire home/apt,65,1,37,2025-08-21,1.82,147,318,20,
1049248920414377374,Hotwells apartments flat 5 - Hopewell,65192629,Hopewell,,Hotwells & Harbourside,51.449651,-2.6152811,Entire home/apt,65,1,25,2025-06-10,1.17,147,264,9,
1049249568062022764,Hotwells apartments flat 7- Hopewell,65192629,Hopewell,,Hotwells & Harbourside,51.449651,-2.6152811,Entire home/apt,103,1,31,2025-09-05,1.53,147,334,16,
1049249942946093858,Hotwells apartments flat 8- Hopewell,65192629,Hopewell,,Hotwells & Harbourside,51.449651,-2.6152811,Entire home/apt,103,1,43,2025-09-15,2.08,147,351,29,
1050570803022607384,Restored Victorian Home with Private Garden,551815889,Hadleigh,,Brislington West,51.43914,-2.55569,Entire home/apt,104,2,41,2025-09-16,1.99,1,324,26,
1050699460965913518,Family house in Cotham with 2 cats & free parking,86214144,Flora,,Cotham,51.46567355299271,-2.5936931232962537,Entire home/apt,,3,2,2025-08-25,0.37,1,0,2,
1050720508659875900,Chambre Sur- La-Colline,213429784,Gerrie,,Brislington West,51.43165,-2.55023,Private room,,1,3,2025-06-27,0.14,6,0,2,
1050820916346144338,"base78, charming flat near station, harbour & city",551879731,Che,,Southville,51.44396,-2.58816,Entire home/apt,96,3,84,2025-09-26,3.95,1,122,48,
1053655939857204570,Gem in Central Bristol: Fine Urban Comfort,550485003,Luke,,Lawrence Hill,51.4569762,-2.5784033,Entire home/apt,111,1,137,2025-09-11,6.49,3,309,60,
1055781914345552087,The unicorn's house sleeps 10 people,65192629,Hopewell,,Ashley,51.471362,-2.5791789,Entire home/apt,337,1,16,2025-07-11,0.98,147,326,7,
1056293493850978627,Boutique 2 Bed Bristol Abode - Parking - Garden,152788806,Pass The Property,,Eastville,51.47505,-2.54746,Entire home/apt,124,3,7,2025-09-07,0.35,19,268,5,
1056407735116758156,Heart of Easton,545422622,Howard,,Easton,51.4635068,-2.5602782,Entire home/apt,90,2,55,2025-09-20,2.60,1,225,35,
1056514767793029392,Blight Single Room Available,553112113,Mary,,St George Troopers Hill,51.4547,-2.53672,Private room,,1,2,2025-01-19,0.17,1,0,2,
1056730934709627065,Cosy room in quiet area Nr UWE MOD M32 5min,53469365,Andrea,,Frome Vale,51.490413,-2.519861,Private room,32,1,79,2025-09-09,3.78,2,361,38,
1057173205665298293,Central & Award Winning Oasis of Calm,12312897,Mathew,,Ashley,51.4671,-2.58673,Entire home/apt,,2,15,2024-05-27,0.76,1,0,0,
1057823138385231550,"Spacious, bright one bed flat",12863433,Mark & Leanne,,Clifton Down,51.46270047721888,-2.6076271757483482,Entire home/apt,149,2,36,2025-08-25,1.78,1,227,23,
1058467763623342749,"Quiet kingsize room, 20 min city",40320586,Derek,,Windmill Hill,51.43874,-2.574,Private room,45,2,38,2025-08-24,1.85,1,12,19,
1058511709764289750,Stunning & Boutique Renovated Georgian House.,25959633,Josephine,,Central,51.46156,-2.59412,Entire home/apt,,2,19,2025-04-20,0.98,1,0,7,
1059362938338501081,Comfortable Double Room near Southmead hospital,16965283,Pippa,,Horfield,51.4976543,-2.5778009,Private room,36,3,7,2025-04-13,0.37,1,60,4,
1060066198976383735,Peaceful space in vibrant area.,91351338,John Leonard,,Cotham,51.46531,-2.60086,Entire home/apt,67,3,18,2025-03-02,0.95,1,28,9,
1060214592483391158,City centre gem w/free parking – work or holidays,25458393,Paul,,Southville,51.445,-2.60859,Entire home/apt,130,1,95,2025-09-24,4.91,1,20,52,
1061617618342335763,Spacious house annexe in Bristol,554463097,Liene,,Frome Vale,51.48812,-2.52134,Entire home/apt,69,1,141,2025-09-23,7.12,1,69,72,
1062159176978819610,The Annex,372406883,Christian,,Lockleaze,51.48433,-2.5774,Private room,40,1,65,2025-09-20,3.58,1,189,31,
1062228215676408619,Big gorgeous room in city centre,159859931,Francesco,,Lawrence Hill,51.46075,-2.57457,Private room,,1,17,2025-03-24,0.82,2,0,14,
1062288766294133849,1BR Home Near Temple Meads Stn & Cabot Circus Mall,549877478,Justin,,Lawrence Hill,51.45758,-2.57821,Entire home/apt,86,3,28,2025-08-25,1.42,1,23,13,
1062356476027843260,"Central, stylish & spacious with garden",110843969,Stella,,Windmill Hill,51.44357680520448,-2.5826025009155273,Entire home/apt,156,2,5,2025-08-04,0.29,1,263,1,
1063013534110108755,Great Location Two Bedroom House,46450516,Emily,,Clifton Down,51.46933878969503,-2.6162249967455864,Entire home/apt,230,3,10,2025-09-05,1.09,1,50,10,
1063038959365063578,Victorian Townhouse - Park Views,34564476,Nicola,,Windmill Hill,51.44232,-2.58434,Entire home/apt,144,2,37,2025-09-21,1.96,2,77,25,
1064022387801172380,Cosy home,555160364,Monika,,Filwood,51.4218872094762,-2.582993097603321,Private room,36,2,6,2025-07-04,0.33,1,73,1,
1065276800931252348,Countryside in the city with tree views!,41059362,Joshua,,St George Troopers Hill,51.45238,-2.53266,Private room,34,1,34,2025-09-19,1.90,2,232,20,
1066800035499950998,"5 mins from town w/ car space, long-stay preferred",75520551,Kyle,,Lawrence Hill,51.45634,-2.58033,Entire home/apt,61,3,4,2024-05-27,0.20,1,222,0,
1068256887101892911,"Coxy warm clean
 stylish home.",516177673,Doris,,Hartcliffe & Withywood,51.402107663311824,-2.5996147468686104,Private room,50,2,0,,,1,269,0,
1069440665866525382,2 Bed Flat - Central Bristol - Fully Refurbished,556630489,Aaron,,Ashley,51.46091,-2.5897,Entire home/apt,98,2,56,2025-09-11,3.04,1,155,31,
1069468942545549393,The Unicorn three bedroom house,65192629,Hopewell,,Ashley,51.4711145,-2.579743,Entire home/apt,150,1,18,2025-08-29,1.03,147,326,16,
1069505788338373661,Garden bungalow in Speedwell,199881890,Aline,,St George Central,51.46317,-2.53443,Entire home/apt,39,1,209,2025-09-21,10.23,1,224,118,
1070155862014172299,St Andrews 4-bed family home,92032518,Chelsea,,Bishopston & Ashley Down,51.47585,-2.58924,Entire home/apt,,20,1,2024-07-12,0.07,1,0,0,
1070232149663652626,Room in a 2 bed Victorian Flat,156526622,Ella,,Cotham,51.46804,-2.60148,Private room,,1,0,,,1,89,0,
1070388046136448846,Dingle Corner,20522861,Peter,,Avonmouth & Lawrence Weston,51.49674169152556,-2.647277601063251,Entire home/apt,,5,0,,,2,89,0,
1071424903431629956,higgihaus Cabot Mews 25 Fantastic Central,164934575,Luke,,Lawrence Hill,51.45733,-2.58201,Entire home/apt,86,2,49,2025-09-18,2.50,18,292,35,
1072647435625462823,Nice house with big kitchen,557492956,Garry,,Westbury-on-Trym & Henleaze,51.49159,-2.598,Private room,48,1,1,2024-01-23,0.05,1,267,0,
1073156649385781716,Room in East Bristol,6681449,Tom,,St George West,51.46188278020382,-2.5422182558197037,Private room,46,3,4,2025-06-08,0.33,1,123,4,
1074473995392219134,higgihaus Cabot Mews 36 Fantastic Central,164934575,Luke,,Lawrence Hill,51.45717,-2.58318,Entire home/apt,100,3,41,2025-09-20,2.09,18,307,27,
1074473995534835735,Modern 2bed Apt. Close to Centre. High Speed Wi-fi,164934575,Luke,,Lawrence Hill,51.4571,-2.58161,Entire home/apt,137,2,16,2025-09-21,0.82,18,362,5,
1075207976411452080,Tiny House in Historic Hotwells,8323720,Hilary,,Clifton,51.4512424,-2.616867,Entire home/apt,68,2,118,2025-09-11,5.95,1,234,68,
1075330073468193111,Stylish 2 bedroom Apartment - Bristol centre,98820066,Gregory Michael,,Central,51.45552,-2.5951,Entire home/apt,,7,20,2025-08-17,1.10,1,314,13,
1075937361786512705,Family-Friendly Oasis with Hot Tub,352447879,Cormac,,St George Central,51.4597,-2.5352,Entire home/apt,356,3,11,2025-08-17,0.61,1,108,2,
1076587210689517827,"Bell Tower one-bedroom flat with parking, Clifton",3996407,Joanna,,Clifton Down,51.461591,-2.6104401,Entire home/apt,130,3,36,2025-09-14,2.49,2,340,29,
1077315586972317043,Champion Court two bedroom flat,65192629,Hopewell,,Lawrence Hill,51.4580024,-2.5827864,Entire home/apt,102,1,35,2025-09-07,1.74,147,347,21,
1077431393001577958,5%OFF|LastMin|Family|Contractors|Parking|WiFi,445518840,Eiren John,,Frome Vale,51.4889,-2.52088,Entire home/apt,97,2,17,2025-08-10,0.86,1,346,13,
1078259765712267906,Entire Lovely 2 Bedroom Garden Flat,558895599,John,,Clifton,51.45463,-2.62003,Entire home/apt,143,2,97,2025-09-25,5.02,1,197,55,
1078756737856192135,Comfy vegan double room,479758042,Kieran,,Lawrence Hill,51.45703,-2.57455,Private room,,2,20,2025-05-27,1.00,1,0,4,
