id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
8660375,"Geneva center, close train station Genève Cornavin",24701955,Isi,,Commune de Genève,46.210937468603724,6.141936878886584,Private room,59,1,430,2025-09-20,3.54,2,335,71,
8749215,au centre cosy avec balcon,13264154,Joëlle,,Carouge,46.18733,6.13994,Entire home/apt,,3,6,2022-10-12,0.15,1,0,0,
8819965,Bienvenue! Spacieuse chambre dans un 6 pièces!,31358666,Lara,,Commune de Genève,46.1986,6.14303,Private room,85,2,41,2025-08-30,0.35,1,336,7,
8871057,Charming Guest-room in the heart of GVA WI-FI,3778243,Lucia,,Commune de Genève,46.21384,6.12436,Private room,87,2,44,2025-02-02,0.37,4,88,1,
8902030,Jolie appartement en centre ville proche gare,33820733,Marie,,Commune de Genève,46.21053,6.13351,Entire home/apt,138,2,87,2025-07-11,0.72,3,352,6,
9331489,"Central Cozy double room, by lake and UN",4490755,Nadine,,Commune de Genève,46.21489,6.14776,Private room,95,5,3,2017-12-02,0.03,2,212,0,
9388057,Calm room 5 minutes from UN,48699659,Sébastien,,Commune de Genève,46.20967,6.12818,Private room,,7,66,2019-03-17,0.56,2,0,0,
9481771,Nice flat in Geneva 100m from the lake,13188461,Bogdanka,,Commune de Genève,46.21362,6.15063,Entire home/apt,,3,12,2024-10-29,0.32,1,2,1,
9491456,Flat close to UN/Train/Lake/Palexpo,46143912,Philippe,,Commune de Genève,46.20919,6.12581,Entire home/apt,139,2,116,2021-02-27,0.97,32,0,0,
9506712,Jolie chambre en appartement,4029298,Caroline,,Chêne-Bougeries,46.18898,6.16767,Private room,,7,2,2023-06-30,0.02,1,0,0,
9583206,"Private room, bright & modern, ideally located",21992131,Magali,,Veyrier,46.17265,6.18199,Private room,68,1,0,,,1,362,0,
9603781,5* Delux Suit - Cathedral View,3528377,Marc,,Commune de Genève,46.20084,6.14921,Entire home/apt,,2,33,2018-07-10,0.29,89,0,0,
9620597,5* 2BD Suit - Old Town View,3528377,Marc,,Commune de Genève,46.20086,6.14846,Entire home/apt,,2,36,2017-02-13,0.30,89,0,0,
9620792,5* Suit - Cathedral View,3528377,Marc,,Commune de Genève,46.20215,6.14731,Entire home/apt,167,2,257,2025-08-22,2.21,89,147,28,
9628102,A luminous furnished room,49798195,Gabriela,,Bellevue,46.25317,6.14569,Private room,46,90,11,2025-08-31,0.13,2,253,2,
9659820,"Prestige & unique, lakefront, spectacular view !",1787903,Emmanuel,,Commune de Genève,46.20981,6.15052,Entire home/apt,,1,25,2025-08-18,0.21,1,0,14,
9662569,Studio apartment in Champel area,10409307,David,,Commune de Genève,46.18923,6.1538,Entire home/apt,125,14,11,2025-05-15,0.13,30,290,1,
9701252,Lovely furnished studio in Geneva,50096091,Aymon,,Thônex,46.19236,6.20251,Entire home/apt,,15,1,2022-09-30,0.03,1,0,0,
9742032,Genève Appart de 70m2 & Terrasse 100m Lake,50261572,Yvan,,Commune de Genève,46.20246,6.16172,Entire home/apt,229,3,8,2020-02-20,0.07,1,365,0,
9750300,Large Private Southern Facing Studio - Eaux Vives,5314343,Michael,,Commune de Genève,46.20426,6.15806,Entire home/apt,137,1,16,2024-09-07,0.38,2,330,0,
9783381,Appartement au calme à Genève,50114541,Anto,,Commune de Genève,46.20949,6.12809,Private room,74,1,9,2018-09-04,0.08,1,25,0,
9798603,Bel appartement proche du lac et du centre-ville,50117294,Alexandre,,Commune de Genève,46.2034512,6.1569959,Entire home/apt,89,28,23,2025-08-30,0.25,5,197,9,
9821299,"Gorgeous sunny loft, Alp views, calm 5 mins to UN",13417497,Carolyn,,Pregny-Chambésy,46.24573,6.14329,Entire home/apt,113,5,2,2022-09-11,0.05,2,207,0,
9836688,Petit studio dans villa en ville.,45213874,Urs,,Commune de Genève,46.21574,6.12594,Entire home/apt,110,2,167,2025-09-18,1.46,1,362,15,
9874799,Geneva Lake city apart.,325495,Pierre,,Commune de Genève,46.20741,6.14465,Entire home/apt,180,120,43,2016-08-19,0.36,4,358,0,
9984236,Beau 3p proche aéroport & centre,27662855,Taly,,Commune de Genève,46.2059,6.12044,Entire home/apt,86,3,4,2016-06-09,0.03,1,87,0,
10003145,Bright & Spacious flat near UN,2267760,Pierre-Henri,,Commune de Genève,46.21396,6.13326,Entire home/apt,,4,19,2024-07-28,0.16,1,0,0,
10023698,Studio en plein cœur de Genève,37341640,Karim,,Commune de Genève,46.20083,6.14004,Entire home/apt,75,15,95,2025-09-18,0.83,1,295,13,
10315558,Nice room in Onex,53074449,Hanan,,Onex,46.19206,6.10545,Private room,65,3,29,2025-09-14,0.25,1,330,4,
10349295,Authentic Attic close to the Lake,21521753,Nadja,,Commune de Genève,46.20486,6.15867,Entire home/apt,144,3,0,,,2,365,0,
10377339,Hôtel Bernina Genève,53417709,Mike,,Commune de Genève,46.21065,6.14419,Private room,184,1,113,2025-09-07,0.96,1,356,13,
10387269,A bedroom in a family apartment in Servette,53473765,Jeanette,,Commune de Genève,46.21405,6.12818,Private room,,1,121,2024-06-29,1.04,2,0,0,
10537564,Maison avec vue sur le lac,54339207,Louise,,Bellevue,46.25495,6.15405,Entire home/apt,331,2,10,2025-04-08,0.36,1,322,3,
10563774,One bedroom in Plainpalais,3566383,First,,Commune de Genève,46.19774,6.13663,Entire home/apt,233,4,19,2021-10-14,0.16,3,365,0,
10975641,The most central place in town,28549092,Mohamed Abdelrahman Mohamed,,Commune de Genève,46.2086,6.14574,Entire home/apt,83,30,35,2024-06-02,0.31,1,7,0,
10982977,"Calm spacious renovated unit, garden and parking",13085224,Irene,,Plan-les-Ouates,46.16941,6.13544,Entire home/apt,92,3,94,2025-09-19,0.90,1,221,10,
11030622,Spacious studio close station & U.N,13027886,Louis,,Commune de Genève,46.21437,6.13078,Entire home/apt,59,20,93,2025-08-15,0.80,1,62,4,
11134992,Heart of Geneva MINI home sweet home,57865437,Mila,,Commune de Genève,46.2011,6.15058,Entire home/apt,,1,133,2023-09-12,1.14,1,0,0,
11157603,New one bedroom flat in the center,24078782,Clémence,,Commune de Genève,46.20232,6.15942,Entire home/apt,120,1,67,2025-07-15,0.59,3,365,11,
11157686,Flat for two in the city center,24078782,Clémence,,Commune de Genève,46.20272,6.15772,Entire home/apt,111,1,161,2025-09-09,1.41,3,330,36,
11157899,Studio Cocooning in center town,24078782,Clémence,,Commune de Genève,46.20243,6.15906,Entire home/apt,104,1,172,2025-09-02,1.51,3,349,16,
11300923,Quiet room in very central location,1409144,Antoine,,Commune de Genève,46.21127,6.13333,Private room,,1,68,2019-12-19,0.58,1,0,0,
11316463,Charming Geneva,49428982,LENNART Et FATIMA,,Chêne-Bourg,46.1956,6.19409,Entire home/apt,113,4,17,2022-05-09,0.15,1,160,0,
11540186,Comfortable and modern apartment with terrace,52373844,Priscille,,Versoix,46.28179,6.15947,Entire home/apt,85,6,66,2023-09-29,0.58,1,322,0,
11542309,Appartement Genève,42739176,Francine,,Veyrier,46.16969,6.16234,Entire home/apt,,6,0,,,1,0,0,
11665732,Self-contained exec suite,61925429,Toya,,Commune de Genève,46.20606,6.17535,Private room,,2,19,2019-09-21,0.17,1,0,0,
11736459,"Studio, Very Central, Plainpalais, Station",46143912,Philippe,,Commune de Genève,46.19595,6.14024,Entire home/apt,70,2,78,2020-02-28,0.68,32,0,0,
11780330,Unique Lake View 3BR - 245 sqm,3528377,Marc,,Cologny,46.21539,6.18199,Entire home/apt,530,2,47,2019-07-04,0.41,89,89,0,
11814447,Quiet & cosy 1BR apt. ideally located,5437523,Guillaume,,Commune de Genève,46.20263,6.16051,Entire home/apt,81,15,62,2025-09-10,0.54,1,147,5,
11830227,"Chambre rétro dans ""un jardin en Ville""",44666245,Marie Et Jules,,Commune de Genève,46.20906,6.12396,Private room,59,2,123,2023-08-03,1.22,17,286,0,
11854621,Room with terrace - Rustic house and garden,9785768,Sandro,,Lancy,46.18721389770508,6.113607883453369,Private room,60,1,82,2025-09-02,0.71,4,360,28,
11962965,Confortable et spacieux appartement,3737690,Philippe,,Commune de Genève,46.21512,6.1477,Entire home/apt,180,5,73,2025-08-25,0.88,18,365,14,
11997033,Joli 2 Pièces 35m2 meublé.,64145900,Nida,,Commune de Genève,46.19448722726549,6.1442473449708634,Entire home/apt,77,28,17,2025-07-31,0.15,1,115,2,
12101245,Aurora Suite in Geneva with south facing terrace,1241025,Lucile,,Commune de Genève,46.192996978759766,6.152504920959473,Entire home/apt,140,2,300,2025-09-04,2.61,1,300,17,
12194712,Bright flat 10 min away from center,43273367,Elena,,Chêne-Bougeries,46.20191,6.18332,Entire home/apt,111,90,40,2024-11-01,0.35,1,89,1,
12240143,Charming flat central Geneva,19837927,Jeremy,,Commune de Genève,46.19768,6.16155,Entire home/apt,,5,1,2019-05-25,0.01,1,0,0,
12481957,Penthouse Carouge /Lancy,3566383,First,,Carouge,46.17844,6.13699,Entire home/apt,285,3,1,2016-06-09,0.01,3,365,0,
12605638,Room with balcony - Rustic house and garden,9785768,Sandro,,Lancy,46.18661,6.11388,Private room,63,1,173,2025-08-25,1.53,4,167,17,
12643259,Private Room in Plainpalais,9221050,Neema,,Commune de Genève,46.19079,6.14481,Private room,,1,10,2024-05-16,0.09,1,0,0,
12829370,"Village House, Swimming Pool, 4 BDR, CERN",46143912,Philippe,,Satigny,46.21604,6.03283,Entire home/apt,,2,4,2016-08-26,0.04,32,0,0,
12899329,Quiet nice room close to everything,70652566,Ludovica,,Commune de Genève,46.19861,6.13639,Private room,,4,121,2025-06-30,1.09,2,0,16,
12941391,Geneva  City center,10409307,David,,Commune de Genève,46.18929,6.14252,Entire home/apt,110,90,3,2024-04-30,0.03,30,365,0,
12944103,Geneva Plainpalais 1 bedroom F4.1.2.D,10409307,David,,Commune de Genève,46.19141,6.14432,Entire home/apt,87,10,3,2021-06-03,0.03,30,357,0,
13009983,Beautiful Villa (private pool) nearby Geneva Lake,2324024,Paul,,Genthod,46.26073,6.15087,Entire home/apt,,7,1,2016-06-30,0.01,1,6,0,
13135441,A côté de la faculté de médecine et de l’hôpital,73177339,Ingrid,,Commune de Genève,46.18883,6.15518,Entire home/apt,50,6,45,2025-07-30,0.40,1,67,5,
13203361,Apartment with Balcony in City Centre/ downtown,50072918,Afnan,,Commune de Genève,46.198752945058914,6.135116994238913,Entire home/apt,91,7,13,2025-08-31,0.18,1,29,3,
13242990,Hospitalité,74423107,Pierre,,Meyrin,46.2270706,6.0731048,Private room,90,1,3,2025-06-04,0.44,1,364,3,
13271249,"City Center ideal for UN, WHO & WTO",12207451,Teresa,,Commune de Genève,46.21212,6.1494,Entire home/apt,132,6,51,2025-07-12,0.45,1,231,5,
13279964,"Room wifi/TV/near RICHEMONT,UN,WIPO, ILO,PALEXPO",56534532,Chantal,,Versoix,46.28487,6.16292,Private room,85,1,15,2024-06-02,0.15,3,365,0,
13280057,"Room TV,Wifi, near RICHEMONT,UN,WIPO, ILO,PALEXPO",56534532,Chantal,,Versoix,46.28461,6.16426,Private room,95,1,18,2024-05-17,0.16,3,364,0,
13329369,"Superbe et spatieuse chambre, plein centre",9910212,Lylia,,Commune de Genève,46.19658,6.13846,Private room,,4,21,2025-09-13,0.22,5,0,5,
13410260,"Stylish Studio Apartment with Lake View (WTO, UN)",14437940,Maria,,Commune de Genève,46.22182,6.14917,Entire home/apt,101,5,116,2025-09-14,1.03,1,265,30,
13410418,Well-equipped flat close to the UN,1506724,Natalia,,Commune de Genève,46.214,6.12944,Entire home/apt,,2,8,2018-09-15,0.07,2,0,0,
13448240,Penthouse With Parking and Terrace,3528377,Marc,,Cologny,46.20676,6.17932,Entire home/apt,809,5,10,2018-03-10,0.09,89,269,0,
13542576,"Studio, Cosy, Well Equipped, Carouge",46143912,Philippe,,Commune de Genève,46.18946,6.13844,Entire home/apt,90,2,137,2025-09-10,1.23,32,361,16,
13543594,"Studio Entresol, Eaux-Vives, City Center, Lake",46143912,Philippe,,Commune de Genève,46.1996,6.16137,Entire home/apt,90,2,140,2025-06-13,1.28,32,351,6,
13646487,Room in Large & Cozy apartment (central Geneva),34337869,Cydne,,Commune de Genève,46.20714,6.127,Private room,89,7,17,2025-05-25,0.20,3,337,3,
13670795,Modern apartment + garden (pool/beach 5 min away),30210744,Fab,,Pregny-Chambésy,46.23639,6.14068,Entire home/apt,102,15,64,2025-02-23,0.58,1,326,4,
13778957,Great new built 2-room flat in Geneva downtown,80886150,Eva,,Commune de Genève,46.20597,6.13063,Entire home/apt,130,3,0,,,1,270,0,
13870850,"Cosy 1 Room apt, Geneva center",11509184,Johanna,,Commune de Genève,46.198543548583984,6.162888050079346,Entire home/apt,190,3,1,2025-05-20,0.23,1,178,1,
13908982,Chambre lumineuse Aéroport/Palexpo/EBU/ONU/GHC,82480781,Patrick,,Grand-Saconnex,46.23169,6.11996,Private room,200,2,171,2020-03-03,1.52,2,239,0,
13938516,"Bright mezzanine with single bed, Geneva Center!",81684011,Samia,,Commune de Genève,46.20994,6.13938,Private room,77,1,361,2025-09-22,3.22,3,259,48,
14040641,Magnifique studio dans une villa - Spacious studio,50102379,Marie-Pierre,,Commune de Genève,46.20312,6.11708,Entire home/apt,111,2,86,2025-08-19,0.78,1,264,6,
14050492,Large two bedroom apartment in Geneva,14623642,Sally,,Commune de Genève,46.21873,6.13795,Entire home/apt,,2,3,2022-12-01,0.03,1,0,0,
14252288,Sublime appartement au centre-ville,3737690,Philippe,,Commune de Genève,46.20119,6.14965,Entire home/apt,196,1,97,2025-07-15,0.92,18,277,12,
14275460,Prive Apartmento,87060025,Deus,,Commune de Genève,46.20935,6.14424,Entire home/apt,133,1,77,2022-01-10,0.70,1,0,0,
14307542,Chambre lumineuse et stylée. Centre,18888934,Polina,,Commune de Genève,46.19303,6.16177,Private room,120,3,7,2023-05-21,0.06,2,364,0,
14464267,Joli studio au vieux Carouge,68337541,Tania,,Carouge,46.18606,6.14211,Entire home/apt,82,2,348,2025-09-24,3.14,1,318,27,
14641807,Luxurious flat close to GVA's center /the airport.,58346179,Nathalie,,Commune de Genève,46.21882,6.12361,Entire home/apt,268,3,9,2025-08-08,0.11,1,78,3,
14727973,Grande chambre au calme proche de l'ONU,19047011,Patrick,,Commune de Genève,46.21799,6.13935,Private room,90,3,137,2024-09-19,1.25,1,270,0,
14756661,"Nice flat   Near to old town, lake",18888934,Polina,,Commune de Genève,46.19278,6.16005,Entire home/apt,200,4,5,2025-07-07,0.05,2,297,1,
14757969,Your residence in the heart Geneva,46625389,Alex,,Commune de Genève,46.19375,6.16817,Entire home/apt,,365,68,2024-10-04,0.62,1,0,1,
14816058,Furnished apartment Geneva - 1 bedroom studio,10409307,David,,Chêne-Bougeries,46.20324,6.1855,Entire home/apt,100,90,6,2023-10-16,0.06,30,365,0,
14862973,Petite chambre - Maison rustique et jardin,9785768,Sandro,,Lancy,46.18677,6.11297,Private room,53,1,126,2025-09-18,1.14,4,173,39,
14957240,Home Sweet Home near UN,3324994,Fito,,Commune de Genève,46.21174,6.13095,Entire home/apt,121,3,6,2019-05-23,0.06,1,322,0,
14987040,"Geneva, superb apartment, fully furnished",94462905,Marianne,,Commune de Genève,46.1939,6.14672,Entire home/apt,176,5,33,2025-08-03,0.30,2,269,8,
15215114,Master bedroom in Old Town charming apartment,77030282,Annetta,,Commune de Genève,46.20314,6.14471,Private room,100,1,407,2025-09-22,3.80,1,90,40,
15249322,"Studio, entrée par terrasse",44666245,Marie Et Jules,,Commune de Genève,46.20965,6.12452,Entire home/apt,69,2,164,2025-09-07,1.58,17,322,16,
15286007,"I love Vernier, Geneva",96290340,Tini-Julian,,Vernier,46.21209,6.08033,Private room,91,1,120,2025-08-22,1.13,1,137,9,
15463301,Je loue belle chambre à 2 min du Palais Wilson,60790230,C,,Commune de Genève,46.21349334716797,6.148183822631836,Private room,72,2,94,2025-09-10,0.86,1,69,15,
15481869,"Confortable chambre, Aéroport/Palexpo/EBU/ONU/GHC",82480781,Patrick,,Grand-Saconnex,46.22986,6.12148,Private room,135,3,191,2022-04-01,1.76,2,168,0,
15671234,lakeside studio apartment @Geneva fountain,83911895,Camiel,,Commune de Genève,46.20592,6.15985,Entire home/apt,83,19,17,2025-09-15,0.17,1,27,7,
15698794,"Chambre pratique, calme et lumineux.",101356653,Teresa,,Veyrier,46.16442,6.18224,Private room,69,2,50,2023-06-11,0.47,1,267,0,
15727181,"5, chemin de la Pralay by Interhome",101615085,Sandra - Interhome Group,,Genthod,46.265852,6.153059,Entire home/apt,197,1,3,2023-05-13,0.04,4,262,0,
15745072,"Great flat, CENTER, near UN and lake",4490755,Nadine,,Commune de Genève,46.21575,6.14742,Entire home/apt,114,28,18,2025-03-31,0.18,2,270,1,
15831895,Studio chic en Vieille-Ville,3737690,Philippe,,Commune de Genève,46.20121,6.14472,Entire home/apt,119,1,226,2025-08-29,2.10,18,21,17,
15840029,Ma Maison est ta Maison,52215565,João Paulo,,Commune de Genève,46.20885,6.13332,Entire home/apt,,2,37,2022-04-16,0.34,1,0,0,
15862729,"nice and sunny place for lovers, travellers",102814860,Chet,,Commune de Genève,46.21085069999999,6.1410858,Entire home/apt,66,1,172,2025-09-24,1.59,1,120,39,
15864251,Superbe appartement de 2 pièces et demi au centre,102828600,Rouby,,Commune de Genève,46.206,6.14444,Entire home/apt,145,2,90,2025-08-26,0.83,1,118,9,
16017499,Grande chambre meublé en sous-location à Meyrin,103185631,Vincenzo,,Meyrin,46.23428,6.07754,Private room,33,7,1,2023-12-01,0.04,1,55,0,
16146051,Central. bright. priv studio. walk to UN or center,83310976,Max,,Commune de Genève,46.21186,6.14482,Entire home/apt,130,5,13,2024-11-02,0.17,1,345,1,
16172566,Confortable 3 pièces proche ONU,3737690,Philippe,,Commune de Genève,46.21255,6.12758,Entire home/apt,111,3,89,2025-09-08,0.88,18,313,9,
16199048,Comfortable & Cosy Single Room - Geneva Heart,3528377,Marc,,Commune de Genève,46.20044,6.1616,Hotel room,,1,14,2022-05-01,0.13,89,363,0,
16257353,Spacious & Cosy Double Room - Geneva Heart,3528377,Marc,,Commune de Genève,46.20044,6.1616,Hotel room,,1,10,2022-08-07,0.09,89,363,0,
16257749,Spacious & Cosy Quadruple Room - Geneva Heart,3528377,Marc,,Commune de Genève,46.20044,6.1616,Private room,266,1,22,2025-07-09,0.21,89,364,2,
16291892,Spacious & Cosy Quadruple Studio - Geneva Heart,3528377,Marc,,Commune de Genève,46.20044,6.1616,Entire home/apt,277,1,13,2022-06-02,0.12,89,364,0,
16306091,Cozy harmonious apartment,3607463,Lysiane,,Meyrin,46.22721,6.07938,Entire home/apt,,7,1,2017-01-30,0.01,1,0,0,
16309343,2pax Bedroom in Living neighbourhood of Geneva,53014632,Noemi,,Commune de Genève,46.19,6.13696,Private room,54,1,43,2025-06-27,0.40,1,158,3,
16317754,Quiet room close to UN/Lake/Station/city center,16673210,Anjo,,Commune de Genève,46.21876,6.14821,Private room,,2,0,,,1,0,0,
16328782,Nice place in a quiet location,72138780,Fernando,,Commune de Genève,46.20505,6.126,Entire home/apt,,8,8,2024-07-13,0.08,1,0,0,
16355741,Large and cosy room close UN and railway station,82128281,Markus,,Commune de Genève,46.21462,6.13507,Private room,85,3,161,2025-09-19,1.52,1,293,12,
16449089,Belle et grande chambre aux Eaux Vives,107892790,Ahlam,,Commune de Genève,46.20237,6.16358,Private room,,7,47,2020-02-19,0.44,2,0,0,
16471533,Cornavin apartment,107371716,Conor,,Commune de Genève,46.21105,6.14607,Entire home/apt,,4,18,2022-09-08,0.20,1,0,0,
16531834,Very nice & big room of 22m2 in downtown center,108744458,Grace,,Commune de Genève,46.21109,6.13675,Private room,,31,15,2024-09-08,0.14,1,0,0,
16551084,Nice furnished house close to UN and int. org.,108826036,Thierry,,Grand-Saconnex,46.2268,6.11678,Entire home/apt,157,21,4,2023-11-19,0.05,2,125,0,
16591476,Chez Toi,109422167,Barbara,,Lancy,46.18558,6.11917,Entire home/apt,120,1,43,2022-12-24,0.41,1,90,0,
16611432,Cosy room in Geneva downtown,78901449,Mark,,Commune de Genève,46.21343,6.14658,Private room,74,1,555,2025-09-25,5.54,1,326,88,
16687683,Studio au rez de chaussée en campagne,101528934,André,,Soral,46.14243,6.045,Entire home/apt,56,2,83,2025-04-30,0.79,1,48,4,
16821125,Spacious & Cosy Quadruple Studio - Geneva Heart '2,3528377,Marc,,Commune de Genève,46.20107,6.1613,Private room,,1,4,2025-08-12,0.04,89,364,1,
16838989,Jolie chambre meublée à louer à Bellevue,40040887,Maria Leonor,,Bellevue,46.25008,6.14772,Private room,125,15,0,,,2,90,0,
16854166,Sunny 3BR family apartment,3528377,Marc,,Chêne-Bougeries,46.19002,6.16833,Entire home/apt,231,4,26,2024-03-05,0.25,89,250,0,
17037840,Entire Beautiful Apm't in central Geneva (200 sqm),2086993,Mark,,Commune de Genève,46.19907,6.17235,Entire home/apt,380,2,41,2025-09-08,0.40,2,93,6,
17049976,Spacious & Cosy Double Room - Geneva Heart '2,3528377,Marc,,Commune de Genève,46.20001,6.16193,Entire home/apt,153,1,39,2024-11-03,0.38,89,364,1,
17166730,Rare and stunning 120sqm apartment nearby the lake,4910312,Claris,,Commune de Genève,46.20631,6.15899,Entire home/apt,220,20,11,2024-07-04,0.11,4,114,0,
